BX = 000 Event : 1
0x2b 010000001111|1011101|01110000110111|101 0x40FBAE1BD
0x2c 001111001101|1011101|01001111111000|010 0x3CDBA9FC2
0x2d 010011010001|0010001|01000011101000|000 0x4D1228740
0x2e 010011000100|0010001|01110011100110|101 0x4C422E735
0x2f 010010110111|0010001|01000100011011|010 0x4B72288DA
0x30 010010001110|0010001|01100010101010|110 0x48E22C556
0x31 010101100000|1101111|01000111100010|001 0x560DE8F11
0x32 010100001111|1101111|01001010101011|101 0x50FDE955D
0x33 010111001010|0100100|01111111000101|100 0x5CA48FE2C
0x34 010110100111|0100100|01111111101101|010 0x5A748FF6A
0x35 010110000011|0100100|01100011011000|101 0x58348C6C5
0x36 011000100001|1101111|01110110011110|101 0x621DEECF5
0x37 011010000011|0010001|01011100000110|001 0x68322B831
0x38 011110011011|0100100|01101001100111|011 0x79B48D33B
BX = 011 Event : 28
0x00 0000001|1110001|01100000100111|1110|1001 0x03C5827E9
0x01 0000000|1110001|01101110111101|0011|1000 0x01C5BBD38
0x02 0000010|0100101|01011111111010|0100|1000 0x04957FA48
0x03 0000100|1110001|01100100001001|1100|0000 0x09C5909C0
0x04 0000110|0100101|01100001010001|0001|1001 0x0C9585119
0x05 001101111000|1011100|01010000011011|001 0x378B8A0D9
0x06 001110000001|1101111|01010000101000|001 0x381DEA141
0x07 001101101111|1101111|01110010111000|001 0x36FDEE5C1
0x08 001101010001|1101111|01010110011100|000 0x351DEACE0
0x09 001101001101|1101111|01111111100101|000 0x34DDEFF28
0x0a 001101000111|1101111|01110101101000|000 0x347DEEB40
0x0b 001101000111|1101111|01111010101110|100 0x347DEF574
0x0c 001100101110|1101111|01110101011100|001 0x32EDEEAE1
0x0d 001100101101|1101111|01011000100110|000 0x32DDEB130
0x0e 010000111100|0010001|01001111110100|010 0x43C229FA2
0x0f 010000001010|0010001|01001100111010|001 0x40A2299D1
0x10 001111101100|0010001|01110001101010|101 0x3EC22E355
0x11 010010111000|1011100|01101111110001|001 0x4B8B8DF89
0x12 010010011101|1011100|01101000111010|010 0x49DB8D1D2
0x13 010010011001|1011100|01000100111011|101 0x499B889DD
0x14 010010001010|1011100|01101110000110|000 0x48AB8DC30
0x15 010110000001|0100011|01101100100101|101 0x58146D92D
0x16 010100101101|0100011|01010000001110|000 0x52D46A070
0x17 010100010011|0100011|01100100010000|110 0x51346C886
0x18 010110000001|0010001|01101100011100|110 0x58122D8E6
0x19 010101110111|0010001|01101100010010|101 0x57722D895
0x1a 010111001110|1011100|01000010100010|000 0x5CEB88510
0x1b 010110100111|1011100|01001011111111|100 0x5A7B897FC
0x1c 010110100010|1011100|01001100000001|100 0x5A2B8980C
0x1d 010110010110|1011100|01010111010100|100 0x596B8AEA4
0x1e 010110010001|1011100|01010111011000|100 0x591B8AEC4
0x1f 010101011010|1101111|01100011110111|100 0x55ADEC7BC
0x20 011001101111|0100011|01101001000010|110 0x66F46D216
0x21 0000000|0001111|01000111010011|0000|0011 0x003D1D303
0x22 0000000|0100110|01100110011010|0000|1010 0x009999A0A
0x23 0000000|0100110|01101111101011|0100|1010 0x0099BEB4A
0x24 0000001|0001111|01110111000100|1010|1001 0x023DDC4A9
0x25 0000010|1011011|01111100111100|0101|1001 0x056DF3C59
0x26 0000010|1011011|01110110001100|0001|1010 0x056DD8C1A
0x27 0001001|0100110|01111001011010|0111|0101 0x1299E5A75
0x28 0001001|0001111|01111010100000|1010|0100 0x123DEA0A4
0x29 0001000|0001111|01111001001000|1001|1000 0x103DE4898
0x2a 001111001111|0100100|01001101000001|000 0x3CF489A08
0x2b 001110111011|0100100|01001100001011|000 0x3BB489858
0x2c 001110011100|0100100|01101000111000|001 0x39C48D1C1
0x2d 001100110011|0100100|01110110011111|100 0x33348ECFC
0x2e 001100110011|0100100|01111101110000|000 0x33348FB80
0x2f 001111110101|1101111|01000010001011|010 0x3F5DE845A
0x30 010001100101|1011101|01001100010010|010 0x465BA9892
0x31 010001000000|1011101|01101011001101|010 0x440BAD66A
0x32 010001000000|1011101|01101010010101|000 0x440BAD4A8
0x33 001111111111|1011101|01000010101101|010 0x3FFBA856A
0x34 001111011000|1011101|01001100111110|000 0x3D8BA99F0
0x35 010010011111|0010001|01001111011001|101 0x49F229ECD
0x36 010001010000|0010001|01001010110101|010 0x4502295AA
0x37 010100010110|1101111|01011101000010|001 0x516DEBA11
0x38 010100000110|1101111|01011101000111|000 0x506DEBA38
0x39 010101101101|1011101|01110110101100|100 0x56DBAED64
0x3a 010110101011|0100100|01110111011100|000 0x5AB48EEE0
0x3b 011010110000|0010001|01110110100011|101 0x6B022ED1D
0x3c 011100011000|1101111|01011000101100|011 0x718DEB163
0x3d 100010001000|1011101|01011110001010|001 0x888BABC51
BX = 100 Event : 29
0x00 0000001|1011010|01111100011000|1100|0000 0x0369F18C0
0x01 0000011|0001111|01101101101011|1110|0100 0x063DB6BE4
0x02 0000010|0001111|01100110111100|1010|0010 0x043D9BCA2
0x03 0000101|1110001|01100110001111|1101|1000 0x0BC598FD8
0x04 0000100|1110001|01100111000100|1110|0100 0x09C59C4E4
0x05 0000110|0001111|01000010110111|1101|1001 0x0C3D0B7D9
0x06 0001000|1110001|01101101000011|1111|0000 0x11C5B43F0
0x07 001101111111|1011100|01001011111100|100 0x37FB897E4
0x08 001101011110|1011100|01010000010110|100 0x35EB8A0B4
0x09 001110100110|1101111|01111010101111|100 0x3A6DEF57C
0x0a 001110100001|1101111|01111010110010|100 0x3A1DEF594
0x0b 001101110101|1101111|01100011010111|000 0x375DEC6B8
0x0c 001101100111|1101111|01100001100000|100 0x367DEC304
0x0d 001101100110|1101111|01100011000011|000 0x366DEC618
0x0e 001101010001|1101111|01100111110011|000 0x351DECF98
0x0f 010000111111|0010001|01011101100010|001 0x43F22BB11
0x10 010000110101|0010001|01111000100110|110 0x43522F136
0x11 010000010010|0010001|01100100001010|001 0x41222C851
0x12 010000010011|0010001|01111001101000|101 0x41322F345
0x13 010011010111|1011100|01110000111001|101 0x4D7B8E1CD
0x14 010010100010|1011100|01111111111111|101 0x4A2B8FFFD
0x15 010101100000|0100011|01000110101100|011 0x560468D63
0x16 010100011100|0100011|01000000101011|101 0x51C46815D
0x17 010100000000|0100011|01101111111101|100 0x50046DFEC
0x18 010011110111|0010001|01110000001111|100 0x4F722E07C
0x19 010101101000|1011100|01010110000001|110 0x568B8AC0E
0x1a 010110010010|1101111|01111010101001|001 0x592DEF549
0x1b 010110010000|1101111|01011100011111|110 0x590DEB8FE
0x1c 010101111010|1101111|01101101100000|001 0x57ADEDB01
0x1d 011010000010|0010001|01010100001110|100 0x68222A874
0x1e 011000111111|0010001|01000110101110|011 0x63F228D73
0x1f 011001000111|0100011|01101000000001|100 0x64746D00C
0x20 010111111001|0100011|01101111011111|011 0x5F946DEFB
0x21 100010010100|0010001|01000111111011|011 0x894228FDB
0x22 0000001|0001111|01000011011001|1110|0010 0x023D0D9E2
0x23 0000001|0100110|01100110000010|0000|0010 0x029998202
0x24 0000000|0100110|01101000010011|0000|0011 0x0099A1303
0x25 0000011|1011011|01101100101111|1101|1010 0x076DB2FDA
0x26 0000101|0100110|01011111001000|1001|1010 0x0A997C89A
0x27 0000101|0100110|01101110110011|0010|0000 0x0A99BB320
0x28 0000101|0100110|01110101110110|0110|1001 0x0A99D7669
0x29 0000100|0100110|01101100001011|0000|1000 0x0899B0B08
0x2a 0000110|1011011|01010010010100|0110|1100 0x0D6D4946C
0x2b 0000111|1011011|01101100110001|1011|0100 0x0F6DB31B4
0x2c 0000110|1011011|01110100011011|0000|1001 0x0D6DD1B09
0x2d 0001001|0001111|01010100110111|1101|0000 0x123D537D0
0x2e 001110111111|0100100|01101100010011|001 0x3BF48D899
0x2f 001110100100|0100100|01011110010111|000 0x3A448BCB8
0x30 001110000011|0100100|01110011100011|000 0x38348E718
0x31 001101101111|0100100|01101101100101|100 0x36F48DB2C
0x32 001101101001|0100100|01011000100010|100 0x36948B114
0x33 001101000010|0100100|01111010110001|100 0x34248F58C
0x34 001101000011|0100100|01111110011111|001 0x34348FCF9
0x35 001101000000|0100100|01011010010111|000 0x34048B4B8
0x36 001100111010|0100100|01100000011110|100 0x33A48C0F4
0x37 001100101011|0100100|01100000001111|000 0x32B48C078
0x38 001111101000|1101111|01000110001010|010 0x3E8DE8C52
0x39 010001011100|1011101|01001000000100|000 0x45CBA9020
0x3a 010001001011|1011101|01001101010001|010 0x44BBA9A8A
0x3b 010000110100|1011101|01001001100010|110 0x434BA9316
0x3c 010000011110|1011101|01110000010010|100 0x41EBAE094
0x3d 001111101110|1011101|01000110100011|001 0x3EEBA8D19
0x3e 001111101010|1011101|01111000000010|010 0x3EABAF012
0x3f 001111100001|1011101|01101101110111|001 0x3E1BADBB9
0x40 001111100011|1101111|01110111100000|010 0x3E3DEEF02
0x41 010001000001|0010001|01001011010001|000 0x441229688
0x42 010101100000|1101111|01000110110100|110 0x560DE8DA6
0x43 010101001101|1101111|01101010110100|010 0x54DDED5A2
0x44 010101011010|1011101|01101011010001|001 0x55ABAD689
0x45 010100101111|1011101|01101111001001|101 0x52FBADE4D
0x46 010100011111|1011101|01111110010000|100 0x51FBAFC84
0x47 010100001000|1011101|01111001000111|101 0x508BAF23D
0x48 010101100001|0010001|01001100001111|001 0x561229879
0x49 010101011100|0010001|01001100011000|100 0x55C2298C4
0x4a 011010001011|0100100|01010010110110|011 0x68B48A5B3
0x4b 011110000011|1011101|01000101111000|100 0x783BA8BC4
0x4c 011101001010|1101111|01100100011000|011 0x74ADEC8C3
0x4d 011101000000|1101111|01100100010011|001 0x740DEC899
0x4e 011110101000|1011101|01110101110111|100 0x7A8BAEBBC
0x4f 011110101001|0100100|01100011111010|100 0x7A948C7D4
0x50 011111000011|0010001|01110010010100|011 0x7C322E4A3
BX = 101 Event : 30
0x00 0000001|1110001|01011010001011|1010|1001 0x03C568BA9
0x01 0000010|0001111|01001000110001|0101|1011 0x043D2315B
0x02 0000010|0100101|01001011110010|1010|0000 0x04952F2A0
0x03 0000101|1011010|01001111011000|1111|0010 0x0B693D8F2
0x04 0000101|1011010|01001100101101|1101|0010 0x0B6932DD2
0x05 0000100|1011010|01011110000101|0110|1001 0x096978569
0x06 0000100|1011010|01010100101100|0001|0000 0x096952C10
0x07 0000101|1110001|01011111010000|1001|0010 0x0BC57D092
0x08 0000101|1110001|01101111011011|0010|1100 0x0BC5BDB2C
0x09 0000100|1110001|01011110000000|1001|0100 0x09C578094
0x0a 0000110|0001111|01010000110000|0101|0001 0x0C3D43051
0x0b 0000110|0001111|01001110101100|0011|1001 0x0C3D3AC39
0x0c 0000110|0100101|01101000010010|0110|0000 0x0C95A1260
0x0d 0001000|1110001|01110001010101|0001|0100 0x11C5C5514
0x0e 001110100011|1011100|01000010001110|100 0x3A3B88474
0x0f 001101011010|1011100|01001001010100|100 0x35AB892A4
0x10 001101011001|1011100|01010000011010|000 0x359B8A0D0
0x11 001101000110|1011100|01010001011111|000 0x346B8A2F8
0x12 001110111100|1101111|01001001111101|001 0x3BCDE93E9
0x13 001110100111|1101111|01100111111110|000 0x3A7DECFF0
0x14 001110000011|1101111|01111001001110|100 0x383DEF274
0x15 001101100101|1101111|01101111001101|000 0x365DEDE68
0x16 001101100000|1101111|01110011011001|100 0x360DEE6CC
0x17 001101100011|1101111|01010000010011|000 0x363DEA098
0x18 001100111000|1101111|01010100110000|000 0x338DEA980
0x19 010000011000|0100011|01000010100001|001 0x418468509
0x1a 010001010011|0010001|01011111110101|001 0x45322BFA9
0x1b 010000100110|0010001|01101000100100|101 0x42622D125
0x1c 010000100001|0010001|01011111101010|101 0x42122BF55
0x1d 010000010011|0010001|01000010010110|001 0x4132284B1
0x1e 001111101101|0010001|01001000110111|101 0x3ED2291BD
0x1f 001111011100|0010001|01101101101011|101 0x3DC22DB5D
0x20 001111010111|0010001|01101101111011|000 0x3D722DBD8
0x21 001111010011|0010001|01001110010010|001 0x3D3229C91
0x22 010001001011|0100011|01111011101100|000 0x44B46F760
0x23 001111010110|0100011|01111100101000|000 0x3D646F940
0x24 010010001001|1011100|01100011100101|101 0x489B8C72D
0x25 010001101011|1011100|01100110010011|001 0x46BB8CC99
0x26 010110000100|0010001|01111101001100|100 0x58422FA64
0x27 010110101001|1011100|01010100010010|010 0x5A9B8A892
0x28 011001111100|0010001|01011100010001|100 0x67C22B88C
0x29 011001101100|0010001|01000100011000|010 0x66C2288C2
0x2a 011001100111|0100011|01100100001101|101 0x66746C86D
0x2b 011000111011|0100011|01101111001011|100 0x63B46DE5C
0x2c 011000001110|0100011|01101101011011|110 0x60E46DADE
0x2d 011101010011|0100011|01110001000001|001 0x75346E209
0x2e 100010001011|0010001|01000111001100|111 0x88B228E67
0x2f 0000000|0001111|01010100101101|0101|1001 0x003D52D59
0x30 0000000|0001111|01001100101110|0010|1010 0x003D32E2A
0x31 0000000|0001111|01001000100100|0000|0001 0x003D22401
0x32 0000101|0001111|01011101011010|0110|1001 0x0A3D75A69
0x33 0000100|0100110|01100111100111|1110|0011 0x08999E7E3
0x34 0000100|0100110|01110100111111|0101|1011 0x0899D3F5B
0x35 001110011101|0010001|01000000001010|100 0x39D228054
0x36 001101011001|0010001|01000110101110|100 0x359228D74
0x37 001101000101|0010001|01000111100101|100 0x345228F2C
0x38 001110110000|0100100|01111011110110|100 0x3B048F7B4
0x39 001101110001|0100100|01001000110100|100 0x3714891A4
0x3a 001101101100|0100100|01001000010101|000 0x36C4890A8
0x3b 001101010011|0100100|01000110111100|100 0x353488DE4
0x3c 010000011000|1011101|01101001001010|010 0x418BAD252
0x3d 001111111000|1011101|01000110000111|010 0x3F8BA8C3A
0x3e 001111100111|1011101|01110000001101|100 0x3E7BAE06C
0x3f 001111001110|1011101|01101111111100|001 0x3CEBADFE1
0x40 010010010101|0010001|01110001000101|001 0x49522E229
0x41 010101110001|1101111|01101100000001|101 0x571DED80D
0x42 010101001010|1101111|01101101001001|011 0x54ADEDA4B
0x43 010101000101|1101111|01101101001101|010 0x545DEDA6A
0x44 010100110101|1101111|01000000001100|101 0x535DE8065
0x45 010100110100|1101111|01000001111100|000 0x534DE83E0
0x46 010011111100|1101111|01101001101000|011 0x4FCDED343
0x47 010100000101|1011101|01101010010010|011 0x505BAD493
0x48 010101100000|0010001|01000010100110|101 0x560228535
0x49 010101011011|0010001|01000010100011|100 0x55B22851C
0x4a 010111011110|0100100|01110000011000|001 0x5DE48E0C1
0x4b 011101000100|1101111|01110000101110|110 0x744DEE176
0x4c 011100011110|1011101|01110000100110|000 0x71EBAE130
0x4d 011101101101|0010001|01111110110101|011 0x76D22FDAB
0x4e 100000110010|1101111|01111100100000|110 0x832DEF906
BX = 110 Event : 31
0x00 0000000|1011010|01111111011101|1110|1010 0x0169FDDEA
0x01 0000011|0001111|01000011001110|0011|0010 0x063D0CE32
0x02 0000010|0100101|01010010100001|1101|0100 0x04954A1D4
0x03 0000100|1110001|01000011000111|0101|1100 0x09C50C75C
0x04 0000100|1110001|01100110110010|1110|0100 0x09C59B2E4
0x05 0000100|1110001|01110000101011|0011|0100 0x09C5C2B34
0x06 0000100|1011010|01111111011000|1110|0000 0x0969FD8E0
0x07 0000100|1011010|01111101010101|1101|0100 0x0969F55D4
0x08 0000111|0001111|01000001000101|1011|1000 0x0E3D045B8
0x09 0000110|0001111|01000001110110|1100|0100 0x0C3D076C4
0x0a 0000111|0001111|01101111100010|1101|1010 0x0E3DBE2DA
0x0b 0001001|1011010|01010000010101|1010|0001 0x1369415A1
0x0c 0001001|1110001|01101111100100|0000|1100 0x13C5BE40C
0x0d 001110011100|1101111|01111011001100|100 0x39CDEF664
0x0e 001110010111|1101111|01110000001001|100 0x397DEE04C
0x0f 001101110100|1101111|01111101000011|001 0x374DEFA19
0x10 001101101010|1101111|01111000011011|100 0x36ADEF0DC
0x11 001101010001|1101111|01101111001110|100 0x351DEDE74
0x12 001100111101|1101111|01111000100001|001 0x33DDEF109
0x13 001111110001|0010001|01110001001001|100 0x3F122E24C
0x14 001111010110|0010001|01011010101011|100 0x3D622B55C
0x15 010010100110|1011100|01110101100100|000 0x4A6B8EB20
0x16 010010100011|1011100|01101011000011|101 0x4A3B8D61D
0x17 010010011110|1011100|01010000101000|110 0x49EB8A146
0x18 010101011000|0100011|01100010000101|100 0x55846C42C
0x19 010101111110|1011100|01000110001001|101 0x57EB88C4D
0x1a 011011110001|1011100|01110110100100|100 0x6F1B8ED24
0x1b 011010101111|1011100|01110110010110|011 0x6AFB8ECB3
0x1c 011010101111|1011100|01110110000100|110 0x6AFB8EC26
0x1d 011110100000|0100011|01010011110110|101 0x7A046A7B5
0x1e 011110001100|1011100|01110010001010|011 0x78CB8E453
0x1f 0000000|0001111|01001111100111|0011|0000 0x003D3E730
0x20 0000001|0100110|01011001011000|1010|1001 0x0299658A9
0x21 0000001|0100110|01100100101000|0000|1010 0x02999280A
0x22 0000001|0001111|01111111011100|1110|0001 0x023DFDCE1
0x23 0000000|0001111|01111001000011|1011|0001 0x003DE43B1
0x24 0000010|1110001|01100110101010|0111|0010 0x05C59AA72
0x25 0000010|1011011|01100111000010|1010|0010 0x056D9C2A2
0x26 0000100|0100110|01000101101011|0110|0001 0x089916B61
0x27 0000100|0001111|01001000001111|1011|0100 0x083D20FB4
0x28 0000100|0001111|01000110011010|1010|0010 0x083D19AA2
0x29 0000111|1110001|01100111000001|0101|1100 0x0FC59C15C
0x2a 0000111|1011011|01101101001001|1011|0001 0x0F6DB49B1
0x2b 0001001|0001111|01010101111011|1110|1000 0x123D57BE8
0x2c 0001000|0001111|01011011000110|0001|0101 0x103D6C615
0x2d 0001000|0001111|01010011101010|1100|1011 0x103D4EACB
0x2e 0001000|0100110|01100111111001|1100|0010 0x10999F9C2
0x2f 0001000|0100110|01101011011110|1110|1100 0x1099ADEEC
0x30 001110001100|0010001|01001111111001|100 0x38C229FCC
0x31 001101101000|0010001|01010000001000|001 0x36822A041
0x32 001101001110|0010001|01000100100001|000 0x34E228908
0x33 001101000011|0010001|01000001101000|000 0x343228340
0x34 001110110101|0100100|01101101001001|000 0x3B548DA48
0x35 001110100010|0100100|01010110000000|000 0x3A248AC00
0x36 001110100100|0100100|01000111011001|001 0x3A4488EC9
0x37 001110001100|0100100|01000110001101|001 0x38C488C69
0x38 001101101010|0100100|01111011101011|001 0x36A48F759
0x39 001100111101|0100100|01000001100001|100 0x33D48830C
0x3a 010001010011|1011101|01100111011110|101 0x453BACEF5
0x3b 010001000100|1011101|01100111111111|001 0x444BACFF9
0x3c 010000110001|1011101|01101100111100|000 0x431BAD9E0
0x3d 010000100110|1011101|01010110101011|001 0x426BAAD59
0x3e 010000010001|1011101|01000111010010|000 0x411BA8E90
0x3f 010000001010|1011101|01101110010010|001 0x40ABADC91
0x40 010011010110|0010001|01101110010000|101 0x4D622DC85
0x41 010010100001|0010001|01110101001110|000 0x4A122EA70
0x42 010010100001|0010001|01110101000101|000 0x4A122EA28
0x43 010010010001|0010001|01001011010110|010 0x4912296B2
0x44 010010000000|0010001|01000011100111|001 0x480228739
0x45 010101001011|1101111|01001101100001|101 0x54BDE9B0D
0x46 010011110100|1011101|01101101001110|101 0x4F4BADA75
0x47 010111010110|0010001|01010101001111|001 0x5D622AA79
0x48 010111011110|0100100|01111100101111|010 0x5DE48F97A
0x49 010111010110|0100100|01100111111100|101 0x5D648CFE5
0x4a 010101101100|0100100|01011110111111|010 0x56C48BDFA
0x4b 011000000110|1101111|01100111000001|110 0x606DECE0E
0x4c 011000000011|1101111|01111101100001|010 0x603DEFB0A
0x4d 011011000110|0010001|01010111100111|110 0x6C622AF3E
0x4e 011110010101|1101111|01100111001001|010 0x795DECE4A
0x4f 011101110001|1101111|01100000001001|001 0x771DEC049
0x50 011101100111|1101111|01011111010011|100 0x767DEBE9C
0x51 011101010001|1101111|01010000101010|011 0x751DEA153
0x52 011101000100|1101111|01011011110000|110 0x744DEB786
BX = 111 Event : 32
0x00 0000000|1011010|01000101000010|1111|0010 0x0169142F2
0x01 0000000|1110001|01100000111000|1110|1011 0x01C5838EB
0x02 0000000|1110001|01101000001111|0000|0011 0x01C5A0F03
0x03 0000000|1011010|01111010110010|1100|0001 0x0169EB2C1
0x04 0000010|0001111|01000001110000|0010|1000 0x043D07028
0x05 0000011|0100101|01100000010100|0100|1001 0x069581449
0x06 0000011|0001111|01100110001100|1010|0011 0x063D98CA3
0x07 0000100|1110001|01100001110010|1011|0011 0x09C5872B3
0x08 001101101001|1101111|01000100101110|000 0x369DE8970
0x09 001101011100|1101111|01001001011000|000 0x35CDE92C0
0x0a 001101010001|1101111|01101111011011|000 0x351DEDED8
0x0b 001100111000|1101111|01000001110101|001 0x338DE83A9
0x0c 001100101010|1101111|01100011110110|000 0x32ADEC7B0
0x0d 001111110110|0100011|01000011110010|101 0x3F6468795
0x0e 010000111001|0010001|01001001100110|100 0x439229334
0x0f 010000110000|0010001|01100011111000|010 0x43022C7C2
0x10 010000001011|0010001|01001010011011|110 0x40B2294DE
