BX = 000 Event : 1
0x2d 010010010000|0010001|11010001010001|100 0x49023A28C
0x2e 010001000001|0010001|11001111101100|100 0x441239F64
0x2f 010100001010|1101111|11000001101110|101 0x50ADF8375
0x30 010011110001|1101111|11011001101111|000 0x4F1DFB378
0x31 010101011111|1011101|11111001101001|101 0x55FBBF34D
0x32 011011110101|0100100|11100100010111|010 0x6F549C8BA
0x33 011100101111|1011101|11100101110100|011 0x72FBBCBA3
0x34 011100111011|1101111|11110110100000|011 0x73BDFED03
0x35 011111001101|0010001|11011111110001|011 0x7CD23BF8B
BX = 101 Event : 54
0x00 0000000|1110001|11010100110100|1011|0011 0x01C7534B3
0x01 0000000|1011010|11110100101101|1100|1010 0x016BD2DCA
0x02 0000011|0100101|11101100110000|1011|1001 0x0697B30B9
0x03 0000101|1011010|11000010011110|0111|0100 0x0B6B09E74
0x04 0000101|1011010|11000001000011|0110|0011 0x0B6B04363
0x05 0000101|1110001|11000010111110|1001|0100 0x0BC70BE94
0x06 0000101|1110001|11001110101000|0000|0010 0x0BC73A802
0x07 0000101|1110001|11111000010101|1100|0100 0x0BC7E15C4
0x08 0000100|1110001|11111000110010|1100|0100 0x09C7E32C4
0x09 0001001|1110001|11101100110000|0000|1100 0x13C7B300C
0x0a 001110001010|1011100|11010101111001|100 0x38AB9ABCC
0x0b 001101100110|1011100|11101010011100|100 0x366B9D4E4
0x0c 001101011111|1011100|11011011000111|100 0x35FB9B63C
0x0d 001101001111|1011100|11011001010100|100 0x34FB9B2A4
0x0e 001100110111|1101111|11101010100111|001 0x337DFD539
0x0f 010000011101|0100011|11000101100000|001 0x41D478B01
0x10 010001011000|0010001|11011101101001|010 0x45823BB4A
0x11 010001010011|0010001|11001010011001|100 0x4532394CC
0x12 010001001110|0010001|11001010010100|000 0x44E2394A0
0x13 010001001001|0010001|11001010001111|000 0x449239478
0x14 010000100001|0010001|11111100100010|001 0x42123F911
0x15 010000010010|0010001|11111011110100|010 0x41223F7A2
0x16 010000010100|0010001|11000101010111|001 0x414238AB9
0x17 010000001010|0010001|11110011110101|101 0x40A23E7AD
0x18 010000000101|0010001|11110100000010|100 0x40523E814
0x19 001111100101|0010001|11100110011011|000 0x3E523CCD8
0x1a 001111100011|0010001|11110111111101|100 0x3E323EFEC
0x1b 010001101001|1101111|11000000011010|010 0x469DF80D2
0x1c 010011010101|1011100|11001000100010|001 0x4D5B99111
0x1d 010010101001|1011100|11110011101111|010 0x4A9B9E77A
0x1e 010010010011|1011100|11011111111011|000 0x493B9BFD8
0x1f 010001101101|1011100|11110101011111|001 0x46DB9EAF9
0x20 010001101100|1011100|11110000111101|110 0x46CB9E1EE
0x21 010001011100|1011100|11000000001110|001 0x45CB98071
0x22 010100101000|0100011|11001000100111|010 0x52847913A
0x23 010100111101|0010001|11110000011101|010 0x53D23E0EA
0x24 010011110010|0010001|11110010001101|110 0x4F223E46E
0x25 010101100100|1011100|11110000110110|100 0x564B9E1B4
0x26 011000110100|0100011|11001001100000|000 0x634479300
0x27 011001111111|0010001|11111011111010|010 0x67F23F7D2
0x28 011010001011|1011100|11000110001000|011 0x68BB98C43
0x29 011001110011|1101111|11111001010000|011 0x673DFF283
0x2a 0000000|0001111|11000101101000|0001|0010 0x003F16812
0x2b 0000000|0001111|11110111101001|1101|1000 0x003FDE9D8
0x2c 0000011|1110001|11000011101110|0000|0100 0x07C70EE04
0x2d 0000011|1011011|11101000011001|0110|0001 0x076FA1961
0x2e 0000011|1011011|11011110100101|0001|1010 0x076F7A51A
0x2f 0000100|0100110|11010111010010|0100|0011 0x089B5D243
0x30 0000111|1011011|11110110011101|1110|1000 0x0F6FD9DE8
0x31 0001001|0100110|11110010001101|0100|0100 0x129BC8D44
0x32 001110101110|0100100|11111110100000|100 0x3AE49FD04
0x33 010000000011|1011101|11111100100001|001 0x403BBF909
0x34 010011001000|0010001|11110101100100|100 0x4C823EB24
0x35 010101011111|1101111|11000001101100|000 0x55FDF8360
0x36 010101010100|1101111|11010101110110|101 0x554DFABB5
0x37 010100001110|1101111|11100000010011|001 0x50EDFC099
0x38 010101001100|1011101|11100100001111|100 0x54CBBC87C
0x39 010110010100|0100100|11000010000010|010 0x594498412
0x3a 011001100110|1011101|11111011000011|101 0x666BBF61D
0x3b 011110010010|1011101|11000111100100|011 0x792BB8F23
0x3c 011101100010|1011101|11100111100110|100 0x762BBCF34
0x3d 011101010010|1011101|11100110101011|101 0x752BBCD5D
0x3e 011101001101|1011101|11100110101011|100 0x74DBBCD5C
0x3f 011100110100|1011101|11100110111001|100 0x734BBCDCC
0x40 011110000110|0010001|11001101011010|100 0x786239AD4
0x41 100001010111|1011101|11110000010100|010 0x857BBE0A2
0x42 100000100001|1011101|11010111101010|000 0x821BBAF50
BX = 110 Event : 55
0x00 0000101|1110001|11000100111110|1011|1001 0x0BC713EB9
0x01 0000101|1110001|11001011010100|1110|1100 0x0BC72D4EC
0x02 0000100|1011010|11110100001011|0111|0010 0x096BD0B72
0x03 0000100|1011010|11110001011101|0101|1100 0x096BC5D5C
0x04 0000100|1110001|11110100010110|1010|0010 0x09C7D16A2
0x05 0000110|0001111|11111100000001|0001|0100 0x0C3FF0114
0x06 0001001|1011010|11100000101100|0110|1000 0x136B82C68
0x07 0001001|1011010|11010101111110|0000|0101 0x136B57E05
0x08 0001001|1110001|11101111000111|0010|0011 0x13C7BC723
0x09 001101010111|1011100|11101011110011|000 0x357B9D798
0x0a 001110111110|1101111|11101110001010|100 0x3BEDFDC54
0x0b 001110101001|1101111|11111011011110|000 0x3A9DFF6F0
0x0c 001110010100|1101111|11101001001001|001 0x394DFD249
0x0d 001101101110|1101111|11101100001100|100 0x36EDFD864
0x0e 010000111010|0010001|11101001100000|101 0x43A23D305
0x0f 010000110110|0010001|11011000000001|010 0x43623B00A
0x10 010000000110|0010001|11000011011100|001 0x4062386E1
0x11 001111101010|0010001|11100001011010|001 0x3EA23C2D1
0x12 010011010101|1011100|11010101100100|001 0x4D5B9AB21
0x13 010001111110|1011100|11111011000110|110 0x47EB9F636
0x14 010001000011|1011100|11101101100111|010 0x443B9DB3A
0x15 010011111010|0100011|11010110011111|001 0x4FA47ACF9
0x16 010011101110|0100011|11010000010011|010 0x4EE47A09A
0x17 010011110110|0010001|11111101110111|110 0x4F623FBBE
0x18 010110100010|1101111|11010000110010|010 0x5A2DFA192
0x19 010101010010|1101111|11110010000101|100 0x552DFE42C
0x1a 011011000100|1101111|11010110100101|010 0x6C4DFAD2A
0x1b 011110011010|0100011|11110111001110|111 0x79A47EE77
0x1c 011110101010|1011100|11101011010011|001 0x7AAB9D699
0x1d 011111010000|1101111|11111100110100|100 0x7D0DFF9A4
0x1e 011111000001|1101111|11111111111001|001 0x7C1DFFFC9
0x1f 100001001001|0100011|11010000100111|101 0x84947A13D
0x20 0000000|0001111|11010011001100|0111|0011 0x003F4CC73
0x21 0000010|1110001|11101010011110|1010|1001 0x05C7A9EA9
0x22 0000100|0001111|11011010000101|1001|1100 0x083F6859C
0x23 0000100|0100110|11110110111011|1011|0001 0x089BDBBB1
0x24 0000111|1011011|11000010111010|1001|0101 0x0F6F0BA95
0x25 0000111|1011011|11110000000100|1010|0011 0x0F6FC04A3
0x26 0000110|1011011|11110101000101|1110|0100 0x0D6FD45E4
0x27 0001000|0100110|11001101010110|0111|0100 0x109B35674
0x28 0001001|0001111|11011101001101|0100|0001 0x123F74D41
0x29 0001001|0001111|11011000010000|0000|0001 0x123F61001
0x2a 0001000|0001111|11100010000011|0111|1000 0x103F88378
0x2b 0001000|0001111|11001110100010|1011|0100 0x103F3A2B4
0x2c 0001000|0100110|11100001110010|1001|1000 0x109B87298
0x2d 001110011101|0010001|11010000011100|100 0x39D23A0E4
0x2e 001101001100|0010001|11011101110101|100 0x34C23BBAC
0x2f 001101001000|0010001|11001110001011|001 0x348239C59
0x30 001100111101|0010001|11101001111010|100 0x33D23D3D4
0x31 001100110100|0010001|11101100110010|001 0x33423D991
0x32 001100110011|0100100|11101001111101|100 0x33349D3EC
0x33 001111110100|1101111|11000101000101|001 0x3F4DF8A29
0x34 010001011110|1011101|11111101010110|010 0x45EBBFAB2
0x35 001111111010|1011101|11010111010101|100 0x3FABBAEAC
0x36 001111110110|1011101|11000101010101|010 0x3F6BB8AAA
0x37 010011010011|0100100|11000000101011|001 0x4D3498159
0x38 010010111111|0100100|11000001011001|010 0x4BF4982CA
0x39 010011001110|0010001|11111001101100|110 0x4CE23F366
0x3a 010010011100|0010001|11111010010001|010 0x49C23F48A
0x3b 010010001110|0010001|11011000111000|010 0x48E23B1C2
0x3c 010001000011|0010001|11111100011001|010 0x44323F8CA
0x3d 010101101100|1011101|11100000010101|000 0x56CBBC0A8
0x3e 010011100111|1011101|11111000001100|110 0x4E7BBF066
0x3f 010111000110|0100100|11001110100111|110 0x5C6499D3E
0x40 010101111101|0010001|11111001111000|001 0x57D23F3C1
0x41 011010110011|0100100|11110110101110|011 0x6B349ED73
0x42 011101101001|1011101|11001010111011|111 0x769BB95DF
0x43 011100100011|1011101|11001011110101|011 0x723BB97AB
0x44 011101111000|0100100|11000011011000|011 0x7784986C3
0x45 011111000100|0010001|11001001110011|001 0x7C4239399
0x46 011110000101|0010001|11000011110010|101 0x785238795
0x47 011111100101|0100100|11110111011101|100 0x7E549EEEC
0x48 100010011100|1101111|11010100111111|011 0x89CDFA9FB
0x49 100010101010|1011101|11010101010001|010 0x8AABBAA8A
BX = 111 Event : 56
0x00 0000101|1110001|11110111111010|1011|0011 0x0BC7DFAB3
0x01 0000111|0100101|11100110110100|0010|0010 0x0E979B422
0x02 001111000100|1011100|11000000000011|100 0x3C4B9801C
0x03 001111000010|1011100|11010111101110|001 0x3C2B9AF71
0x04 001110010111|1011100|11000011000101|100 0x397B9862C
0x05 001101101001|1011100|11110000100000|100 0x369B9E104
0x06 001110110011|1101111|11101000000000|100 0x3B3DFD004
0x07 001110101110|1101111|11100111110001|100 0x3AEDFCF8C
0x08 001101110001|1101111|11110000001011|100 0x371DFE05C
0x09 010001100101|0100011|11000000010110|001 0x4654780B1
0x0a 010000011100|0100011|11000100111100|100 0x41C4789E4
0x0b 010001010100|0010001|11110000100101|000 0x45423E128
0x0c 010001011110|0010001|11000000000111|001 0x45E238039
0x0d 010000000110|0010001|11001101111111|110 0x406239BFE
0x0e 001111111011|0010001|11110100011101|000 0x3FB23E8E8
0x0f 001111010001|0010001|11101000011100|001 0x3D123D0E1
0x10 010010111100|1011100|11110000011000|010 0x4BCB9E0C2
0x11 010010110010|1011100|11111110001100|101 0x4B2B9FC65
0x12 010001101101|1011100|11010010001100|101 0x46DB9A465
0x13 010001100010|1011100|11110000101110|001 0x462B9E171
0x14 010100001010|0010001|11111110010011|000 0x50A23FC98
0x15 010100000101|0010001|11111110010011|000 0x50523FC98
0x16 010110000000|1101111|11101001001111|101 0x580DFD27D
0x17 010110000001|1101111|11110101111010|100 0x581DFEBD4
0x18 010101110101|1011100|11110110001011|101 0x575B9EC5D
0x19 011001101001|0100011|11110010011100|100 0x66947E4E4
0x1a 011000100100|0010001|11110011000100|010 0x62423E622
0x1b 011010111101|1101111|11110110001000|011 0x6BDDFEC43
0x1c 011010010100|1101111|11011011101001|100 0x694DFB74C
0x1d 011100100001|0010001|11010010011010|000 0x72123A4D0
0x1e 011100001000|0010001|11010010011101|010 0x70823A4EA
0x1f 011110000000|0100011|11111001010110|011 0x78047F2B3
0x20 0000000|0100110|11010110000110|1100|1001 0x009B586C9
0x21 0000000|0100110|11011000111000|1101|1010 0x009B638DA
0x22 0000000|0100110|11100001101000|0000|1000 0x009B86808
0x23 0000100|0100110|11000111111001|1101|1011 0x089B1F9DB
0x24 0000111|1110001|11100001011000|1111|1100 0x0FC7858FC
0x25 0001001|0100110|11101000010100|1110|0011 0x129BA14E3
0x26 0001001|0001111|11111101001100|1110|0000 0x123FF4CE0
0x27 0001001|0001111|11111011100000|1100|0100 0x123FEE0C4
0x28 001110110000|0010001|11001011010011|001 0x3B0239699
0x29 001110010001|0010001|11100101011110|000 0x39123CAF0
0x2a 001101111110|0010001|11000101101110|100 0x37E238B74
0x2b 001110000101|0010001|11101011011110|100 0x38523D6F4
0x2c 001101011111|0010001|11101000001101|001 0x35F23D069
0x2d 001101111011|0100100|11110010000000|100 0x37B49E404
0x2e 001101010111|0100100|11100111111111|001 0x35749CFF9
0x2f 010001100101|1011101|11110101011001|010 0x465BBEACA
0x30 010000000011|1011101|11100011100100|100 0x403BBC724
0x31 001111111011|1011101|11110110000001|001 0x3FBBBEC09
0x32 001111111001|1011101|11011001101101|001 0x3F9BBB369
0x33 001111101111|1011101|11011001101101|000 0x3EFBBB368
0x34 010011000011|0010001|11110111100111|100 0x4C323EF3C
0x35 010010100101|0010001|11110110111110|001 0x4A523EDF1
0x36 010001101101|0010001|11000110011011|101 0x46D238CDD
0x37 010001101000|0010001|11000110010011|101 0x468238C9D
0x38 010011110110|1011101|11110110101010|101 0x4F6BBED55
0x39 010111000000|0100100|11100000111101|101 0x5C049C1ED
0x3a 010110000000|0100100|11101000010000|010 0x58049D082
0x3b 010111011011|0010001|11110010111011|000 0x5DB23E5D8
0x3c 011000001111|1101111|11110100001011|110 0x60FDFE85E
BX = 000 Event : 57
0x00 0000001|1011010|11000111110111|0010|1000 0x036B1F728
0x01 0000001|1110001|11010111100000|1100|1011 0x03C75E0CB
0x02 0000000|1110001|11011011001010|1110|0001 0x01C76CAE1
0x03 0000000|1011010|11111101000110|1111|1010 0x016BF46FA
0x04 0000101|1110001|11111100000000|1110|0001 0x0BC7F00E1
0x05 0000110|0100101|11100101110010|0001|1011 0x0C979721B
0x06 0001001|1011010|11100001001001|0111|1001 0x136B84979
0x07 0001001|1110001|11100001001111|1001|1000 0x13C784F98
0x08 010001011101|0010001|11011110001011|100 0x45D23BC5C
0x09 010000011101|0010001|11010110010001|000 0x41D23AC88
0x0a 001111100010|0010001|11110101110101|100 0x3E223EBAC
0x0b 001111001110|0010001|11110110101111|010 0x3CE23ED7A
0x0c 010011100000|1011100|11001000001101|100 0x4E0B9906C
0x0d 010011001111|1011100|11011011101011|000 0x4CFB9B758
0x0e 010010110001|1011100|11011011001000|001 0x4B1B9B641
0x0f 010010100010|1011100|11011011000110|010 0x4A2B9B632
0x10 010010100100|1011100|11000111011111|101 0x4A4B98EFD
0x11 010010000011|1011100|11000010100101|000 0x483B98528
0x12 010101111001|0100011|11001011100001|001 0x579479709
0x13 010111100111|1101111|11101111010101|101 0x5E7DFDEAD
0x14 010110111111|1101111|11010111010011|100 0x5BFDFAE9C
0x15 010110101101|1101111|11001110011001|101 0x5ADDF9CCD
0x16 010110101011|1101111|11000110001001|001 0x5ABDF8C49
0x17 010110001100|1101111|11101100110010|110 0x58CDFD996
0x18 011010001111|1011100|11010100010001|100 0x68FB9A88C
0x19 011110111000|1011100|11011101101110|010 0x7B8B9BB72
0x1a 100010101100|0010001|11011011011110|011 0x8AC23B6F3
0x1b 0000000|0001111|11001111100010|0110|1010 0x003F3E26A
0x1c 0000001|0100110|11010011011101|1010|1000 0x029B4DDA8
0x1d 0000000|0100110|11011010000011|1101|1001 0x009B683D9
0x1e 0000000|0001111|11111111001000|0000|0001 0x003FFC801
0x1f 0000010|1110001|11000101111100|0001|0000 0x05C717C10
0x20 0000010|1110001|11001011000111|0100|1011 0x05C72C74B
0x21 0000010|1110001|11001111111011|0111|0010 0x05C73FB72
0x22 0000010|1011011|11010000001000|1010|0010 0x056F408A2
0x23 0000010|1110001|11101100001111|1011|1000 0x05C7B0FB8
0x24 0000010|1110001|11101100011011|1011|0000 0x05C7B1BB0
0x25 0000010|1110001|11110000101001|1101|0011 0x05C7C29D3
0x26 0000110|1011011|11010101001100|0101|1100 0x0D6F54C5C
0x27 001110100010|0010001|11101001001111|100 0x3A223D27C
0x28 001110001101|0010001|11001000100001|000 0x38D239108
0x29 010001101000|1101111|11000101001001|100 0x468DF8A4C
0x2a 010001010011|1011101|11101100100010|100 0x453BBD914
0x2b 010001000110|1011101|11110011111010|001 0x446BBE7D1
0x2c 010001000001|1011101|11110011111101|010 0x441BBE7EA
0x2d 010000110111|1011101|11110100100101|100 0x437BBE92C
0x2e 010000110000|1011101|11101000101000|101 0x430BBD145
0x2f 010000011111|1011101|11001110000101|100 0x41FBB9C2C
0x30 001111111110|1011101|11100110010001|110 0x3FEBBCC8E
0x31 001111111010|1011101|11010101010011|101 0x3FABBAA9D
0x32 001111110101|1011101|11010101001111|101 0x3F5BBAA7D
0x33 001111011111|1011101|11001100100110|010 0x3DFBB9932
0x34 001111011000|1011101|11010001101111|001 0x3D8BBA379
0x35 001111010011|1011101|11110100111110|010 0x3D3BBE9F2
0x36 010001001110|0100100|11000101111011|100 0x44E498BDC
0x37 010011001001|0010001|11100010100011|001 0x4C923C519
0x38 010010000100|0010001|11001010110110|100 0x4842395B4
0x39 010001010011|0010001|11001000011111|001 0x4532390F9
0x3a 010001010100|0010001|11000101100111|101 0x454238B3D
0x3b 010001001010|0010001|11010011010101|001 0x44A23A6A9
0x3c 010001001000|0010001|11001001100000|100 0x448239304
0x3d 011001011111|1101111|11000011110001|011 0x65FDF878B
0x3e 011010011111|0100100|11100111101101|100 0x69F49CF6C
0x3f 011110010110|1101111|11101001001111|101 0x796DFD27D
0x40 011110010001|1101111|11101001000111|110 0x791DFD23E
0x41 011110110011|0010001|11011001000111|011 0x7B323B23B
0x42 011110001000|0010001|11001000010000|010 0x788239082
0x43 011110000010|0010001|11101011101011|101 0x78223D75D
0x44 011101111101|0010001|11001100110100|010 0x77D2399A2
0x45 011111001010|0100100|11101110010110|011 0x7CA49DCB3
0x46 011110011110|0100100|11111011001111|011 0x79E49F67B
0x47 100010011100|1011101|11101110001010|110 0x89CBBDC56
0x48 100000110111|1011101|11101011100100|010 0x837BBD722
BX = 001 Event : 58
0x00 0000001|1110001|11101001110110|0100|1011 0x03C7A764B
0x01 0000001|1110001|11101111111101|0111|1011 0x03C7BFD7B
0x02 0000001|1110001|11110000101001|0111|0010 0x03C7C2972
0x03 0000100|1110001|11111001001010|1100|0011 0x09C7E4AC3
0x04 0000111|0001111|11010111110011|0111|1001 0x0E3F5F379
0x05 0001001|1011010|11010100111010|1111|0010 0x136B53AF2
0x06 0001000|1011010|11010110100110|0000|0101 0x116B5A605
0x07 001110110000|1011100|11000110101110|100 0x3B0B98D74
0x08 001100101111|1011100|11010001011001|100 0x32FB9A2CC
0x09 010000001111|0100011|11000111110110|101 0x40F478FB5
0x0a 001111011011|0100011|11000110100011|101 0x3DB478D1D
0x0b 010001010110|0010001|11001111101100|101 0x456239F65
0x0c 010001000100|0010001|11011111100001|101 0x44423BF0D
0x0d 010000001111|0010001|11110011101000|110 0x40F23E746
0x0e 001111100101|0010001|11011101101000|101 0x3E523BB45
0x0f 001111011010|0010001|11111100011001|101 0x3DA23F8CD
0x10 001111011101|0100011|11111101100001|000 0x3DD47FB08
0x11 010011000111|1011100|11110011111000|010 0x4C7B9E7C2
0x12 010010100011|1011100|11110001000001|000 0x4A3B9E208
0x13 010001110101|1011100|11100111111100|010 0x475B9CFE2
0x14 010001010011|1011100|11010011101101|110 0x453B9A76E
0x15 010101110111|0100011|11011110011011|011 0x57747BCDB
0x16 010101101111|0010001|11110010111100|000 0x56F23E5E0
0x17 010101100100|0010001|11110110000001|101 0x56423EC0D
0x18 010101101101|0010001|11011110000010|010 0x56D23BC12
0x19 010110110101|1101111|11010111000010|001 0x5B5DFAE11
0x1a 010110011000|1101111|11110001111101|101 0x598DFE3ED
0x1b 010101010110|1101111|11011101010001|010 0x556DFBA8A
0x1c 010101001100|1101111|11011101100010|101 0x54CDFBB15
0x1d 011001001110|0100011|11000110000100|011 0x64E478C23
0x1e 011100001101|0010001|11010111000100|111 0x70D23AE27
0x1f 011100001000|0010001|11010111010011|001 0x70823AE99
0x20 011110011001|0100011|11111110001010|101 0x79947FC55
0x21 011110010100|1101111|11111110110100|101 0x794DFFDA5
0x22 0000000|0100110|11101111001101|0110|1010 0x009BBCD6A
0x23 0000001|0001111|11111010000001|1110|1001 0x023FE81E9
0x24 0000000|0001111|11101111100101|1001|1000 0x003FBE598
0x25 0000011|1011011|11010101101011|1101|0000 0x076F56BD0
0x26 0000100|0100110|11111000100011|1100|0001 0x089BE23C1
0x27 0000111|1110001|11011001101011|1010|1010 0x0FC766BAA
0x28 0000111|1110001|11011110011001|1101|0000 0x0FC7799D0
0x29 0001000|0001111|11011110001011|0100|1001 0x103F78B49
0x2a 0001000|0001111|11011010011001|0010|1001 0x103F69929
0x2b 001110100001|0010001|11000111100011|000 0x3A1238F18
0x2c 001110011100|0010001|11000100001010|100 0x39C238854
0x2d 001101101100|0010001|11101100011101|100 0x36C23D8EC
0x2e 001101001100|0010001|11000001111011|100 0x34C2383DC
0x2f 001101000001|0010001|11011100011010|100 0x34123B8D4
0x30 001110000110|0100100|11111101110000|001 0x38649FB81
0x31 001101100100|0100100|11101100111100|100 0x36449D9E4
0x32 001100110111|0100100|11111001001011|100 0x33749F25C
0x33 010001011110|1011101|11011010010001|010 0x45EBBB48A
0x34 001111011011|1011101|11100101011111|001 0x3DBBBCAF9
0x35 010010001010|0010001|11110010010110|100 0x48A23E4B4
0x36 010001101011|0010001|11001001010100|101 0x46B2392A5
