BX = 000 Event : 1
0x09 0000100|1011011|11011011000100|1001|0010 0x096F6C492
0x0a 0000101|1110001|11110101001100|1010|1010 0x0BC7D4CAA
0x0b 0000101|1110001|11111110111100|0000|1001 0x0BC7FBC09
0x0c 0000110|0100110|11010001101110|1011|1001 0x0C9B46EB9
0x0d 0000110|0100110|11011101011111|0010|0010 0x0C9B75F22
0x0e 0000110|0010000|11100111010000|1010|0010 0x0C439D0A2
0x0f 010011010110|0100100|11000111110101|000 0x4D6498FA8
0x10 010011100101|1101111|11000010101011|101 0x4E5DF855D
0x11 010101111100|1011101|11111000100100|101 0x57CBBF125
0x12 010110100001|0010010|11000001010001|100 0x5A125828C
0x13 010111100110|0100100|11010011000011|100 0x5E649A61C
0x14 010111100001|0100100|11010101100111|101 0x5E149AB3D
0x15 010111110111|0010010|11110011111111|011 0x5F725E7FB
0x16 010110011001|0010010|11111010000001|010 0x59925F40A
0x17 011000011111|1101111|11001101011001|010 0x61FDF9ACA
0x18 011101111100|1011101|11001101000011|010 0x77CBB9A1A
0x19 011100111011|1011101|11001101010010|100 0x73BBB9A94
0x1a 011100110110|1011101|11001101010000|100 0x736BB9A84
0x1b 011111011000|0100100|11000001110000|001 0x7D8498381
0x1c 0000001|0001111|11111111000100|0000|0000 0x023FFC400
0x1d 0000001|0001111|11110110000001|1100|0011 0x023FD81C3
0x1e 0000010|1011010|11001100001000|1110|1011 0x056B308EB
0x1f 0000010|1110000|11100011000001|1011|0010 0x05C38C1B2
0x20 0000101|0100101|11000011110101|1010|0011 0x0A970F5A3
0x21 0000100|0100101|11111101110110|1111|0011 0x0897F76F3
0x22 0001001|0001111|11010010010100|1101|1001 0x123F494D9
0x23 010011110100|1101110|11000110101110|100 0x4F4DD8D74
0x24 010011000010|1011100|11111111110000|001 0x4C2B9FF81
0x25 010100100001|0100011|11010110010110|001 0x52147ACB1
0x26 010100100011|0100011|11011100000111|010 0x52347B83A
0x27 010011101000|0100011|11010001101011|101 0x4E847A35D
0x28 010101110010|0010001|11111001110100|110 0x57223F3A6
0x29 010100100111|0010001|11100011111111|000 0x52723C7F8
0x2a 010100101011|0010001|11011100011000|001 0x52B23B8C1
0x2b 010100011000|0010001|11111111010100|001 0x51823FEA1
0x2c 010011111111|0010001|11111101011100|001 0x4FF23FAE1
0x2d 011000010011|1011100|11110111101111|110 0x613B9EF7E
0x2e 011010001000|0100011|11010001000111|100 0x68847A23C
0x2f 010111111111|0010001|11111000111001|110 0x5FF23F1CE
0x30 011011110011|1011100|11001101101111|010 0x6F3B99B7A
0x31 011100111111|0010001|11010101011010|001 0x73F23AAD1
0x32 011110011001|0100011|11111011100010|011 0x79947F713
0x33 011111101011|1011100|11010110110111|000 0x7EBB9ADB8
BX = 111 Event : 24
0x00 0000000|1011011|11001101101000|0101|0001 0x016F36851
0x01 0000001|1110001|11011100101110|1110|0001 0x03C772EE1
0x02 0000000|1110001|11010101000011|1011|1001 0x01C7543B9
0x03 0000011|0010000|11011111000010|0111|0000 0x06437C270
0x04 0000011|0010000|11011001111111|0101|0001 0x064367F51
0x05 0000011|0100110|11011111110001|1001|0000 0x069B7F190
0x06 0000010|0100110|11011111000010|1001|0011 0x049B7C293
0x07 0000010|0100110|11111010001011|0110|1010 0x049BE8B6A
0x08 0000010|0010000|11111111100101|1100|0010 0x0443FE5C2
0x09 0000100|1110001|11010101101101|0011|1010 0x09C756D3A
0x0a 0000100|1110001|11010111101100|0101|1000 0x09C75EC58
0x0b 0000100|1110001|11011001100010|0110|1000 0x09C766268
0x0c 0000101|1011011|11100110101110|0000|0011 0x0B6F9AE03
0x0d 0000101|1011011|11100100101000|1111|0010 0x0B6F928F2
0x0e 0000100|1011011|11100110001011|0000|1000 0x096F98B08
0x0f 0000100|1011011|11100101110000|0000|0011 0x096F97003
0x10 0001000|1110001|11000010010111|0000|1000 0x11C709708
0x11 0001001|1011011|11111101101011|1110|0000 0x136FF6BE0
0x12 010010100001|0100100|11010001010110|100 0x4A149A2B4
0x13 010001111110|0100100|11010000011101|001 0x47E49A0E9
0x14 010001111000|0100100|11011100111101|000 0x47849B9E8
0x15 010100000101|0010010|11101110000110|001 0x50525DC31
0x16 010100001001|1101111|11011010100111|010 0x509DFB53A
0x17 010101100011|1011101|11111011000101|001 0x563BBF629
0x18 010101001111|1011101|11111001101011|100 0x54FBBF35C
0x19 010100110001|1011101|11111001100111|101 0x531BBF33D
0x1a 010100100011|1011101|11100010001001|110 0x523BBC44E
0x1b 010011110110|1011101|11101101010001|010 0x4F6BBDA8A
0x1c 010011100001|1011101|11110000111000|110 0x4E1BBE1C6
0x1d 011000001001|0100100|11100001001010|011 0x60949C253
0x1e 010110101010|0100100|11011101101111|110 0x5AA49BB7E
0x1f 011001011011|1011101|11000000000010|101 0x65BBB8015
0x20 011000111111|1011101|11000011010110|010 0x63FBB86B2
0x21 011000001100|1011101|11000011001000|101 0x60CBB8645
0x22 011001000111|1101111|11000011100010|001 0x647DF8711
0x23 011000011000|1101111|11000111100110|010 0x618DF8F32
0x24 011010110001|0010010|11000111010101|001 0x6B1258EA9
0x25 011100001001|0100100|11011110010010|010 0x70949BC92
0x26 011011111010|0100100|11011111001101|111 0x6FA49BE6F
0x27 011010110001|0100100|11101000000010|100 0x6B149D014
0x28 011100010111|1101111|11111110001110|011 0x717DFFC73
0x29 100000111110|0010010|11011011001010|101 0x83E25B655
0x2a 011111110010|0010010|11100001110011|010 0x7F225C39A
0x2b 0000001|0100101|11110001010111|0111|1010 0x0297C577A
0x2c 0000001|0001111|11110110100111|1100|0000 0x023FDA7C0
0x2d 0000001|0001111|11110000111011|1010|1000 0x023FC3BA8
0x2e 0000010|1011010|11011010011111|0101|0010 0x056B69F52
0x2f 0000010|1011010|11011001101110|0100|1010 0x056B66E4A
0x30 0000011|1110000|11110101110001|0100|1000 0x07C3D7148
0x31 0000011|1110000|11110110000110|0100|1011 0x07C3D864B
0x32 0000010|1110000|11101111110101|0001|0010 0x05C3BF512
0x33 0000010|1110000|11111001111101|0110|0001 0x05C3E7D61
0x34 0000010|1011010|11111101110111|1011|0011 0x056BF77B3
0x35 0000101|0001111|11000000100111|0110|1010 0x0A3F0276A
0x36 0000100|0001111|11000010101001|0111|1001 0x083F0A979
0x37 0000100|0100101|11000010100011|1010|0011 0x08970A3A3
0x38 0000111|1011010|11111010111101|0110|1011 0x0F6BEBD6B
0x39 0001001|0100101|11001101010011|0111|0010 0x129735372
0x3a 0001001|0001111|11001101111010|1010|0001 0x123F37AA1
0x3b 0001000|0001111|11010001001101|1100|0011 0x103F44DC3
0x3c 010010010000|1101110|11000011110011|100 0x490DD879C
0x3d 010011110000|0100011|11001011001101|000 0x4F0479668
0x3e 010100100000|0010001|11011110011010|100 0x52023BCD4
0x3f 010011111010|0010001|11110111111101|101 0x4FA23EFED
0x40 011000010100|1101110|11100110001000|100 0x614DDCC44
0x41 010110101111|1101110|11010100000011|100 0x5AFDDA81C
0x42 011001111010|0100011|11101001111011|110 0x67A47D3DE
0x43 011001000001|0100011|11100011101010|101 0x64147C755
0x44 011001000011|0100011|11101001111010|010 0x64347D3D2
0x45 011000101011|0100011|11101101010000|101 0x62B47DA85
0x46 011000000101|0100011|11100100000001|101 0x60547C80D
0x47 011101101101|0010001|11101010010001|001 0x76D23D489
0x48 011101101101|0010001|11101010000101|101 0x76D23D42D
0x49 011100011001|0010001|11000000011001|100 0x7192380CC
0x4a 011100010100|0010001|11000000010110|101 0x7142380B5
BX = 000 Event : 25
0x00 0000001|1011011|11001001100110|0011|1001 0x036F26639
0x01 0000000|1011011|11010011000111|0111|0011 0x016F4C773
0x02 0000000|1011011|11010010010101|0111|0001 0x016F49571
0x03 0000001|1110001|11011001010100|1101|1010 0x03C7654DA
0x04 0000001|1110001|11101100100101|0101|1000 0x03C7B2558
0x05 0000000|1110001|11010110011010|1100|1000 0x01C759AC8
0x06 0000011|0010000|11010000011010|0000|0011 0x064341A03
0x07 0000011|0010000|11000011100101|1001|0011 0x06430E593
0x08 0000010|0100110|11100111010000|1110|1001 0x049B9D0E9
0x09 0000100|1110001|11010001111011|0001|0001 0x09C747B11
0x0a 0000101|1011011|11101001110001|0001|0011 0x0B6FA7113
0x0b 0000100|1011011|11101000100001|0000|1001 0x096FA2109
0x0c 010010000111|0100100|11011101000011|100 0x48749BA1C
0x0d 010010000100|0010010|11011101001100|100 0x48425BA64
0x0e 010101110101|1101111|11010010110110|010 0x575DFA5B2
0x0f 011000011110|0100100|11010010010110|010 0x61E49A4B2
0x10 010110111010|0100100|11000010101100|101 0x5BA498565
0x11 010110110100|0100100|11010100000001|001 0x5B449A809
0x12 010110011001|0100100|11110111011001|110 0x59949EECE
0x13 010110000111|0100100|11010011101111|010 0x58749A77A
0x14 010111000111|0010010|11111000010100|001 0x5C725F0A1
0x15 010110010000|0010010|11110111110101|110 0x59025EFAE
0x16 011001000101|1101111|11011010000101|000 0x645DFB428
0x17 011001000000|1101111|11011010000110|000 0x640DFB430
0x18 011000001111|1101111|11100010010000|001 0x60FDFC481
0x19 011000000101|1101111|11010001000101|010 0x605DFA22A
0x1a 011011000000|0010010|11000110110110|011 0x6C0258DB3
0x1b 011101110001|1011101|11010111100100|100 0x771BBAF24
0x1c 011101000110|1101111|11110011001101|000 0x746DFE668
0x1d 011101000001|1101111|11110011001011|000 0x741DFE658
0x1e 100000100011|0010010|11100111010110|011 0x82325CEB3
0x1f 0000011|1110000|11111001010000|0110|0011 0x07C3E5063
0x20 0000101|0100101|11000011000111|1010|0011 0x0A970C7A3
0x21 0000100|0100101|11110110111011|1011|0011 0x0897DBBB3
0x22 0000110|1110000|11100100010000|0110|0010 0x0DC391062
0x23 0000110|1011010|11101001000001|1011|1010 0x0D6BA41BA
0x24 010011110110|1101110|11011101010100|000 0x4F6DDBAA0
0x25 010011101101|1011100|11101001101010|001 0x4EDB9D351
0x26 010010110001|1011100|11101000000000|001 0x4B1B9D001
0x27 010100100010|0100011|11000010001000|100 0x522478444
0x28 010100011001|0100011|11011100010110|000 0x51947B8B0
0x29 010011111100|0100011|11011100111111|000 0x4FC47B9F8
0x2a 010101110111|0010001|11111110100110|010 0x57723FD32
0x2b 010100011100|0010001|11100110100101|110 0x51C23CD2E
0x2c 010011111101|0010001|11011101000111|001 0x4FD23BA39
0x2d 010011101011|0010001|11110101111011|101 0x4EB23EBDD
0x2e 010111111010|1101110|11110000001101|110 0x5FADDE06E
0x2f 010110011100|1011100|11110100101111|001 0x59CB9E979
0x30 010110001000|1011100|11111111010010|001 0x588B9FE91
0x31 011000001111|0010001|11000000001101|100 0x60F23806C
0x32 011001000011|0100011|11001100100111|101 0x64347993D
0x33 011000000000|0100011|11100001010000|101 0x60047C285
0x34 010111111011|0100011|11100001010001|101 0x5FB47C28D
0x35 011100110111|1101110|11101100110010|110 0x737DDD996
0x36 011100110010|1101110|11101100110001|110 0x732DDD98E
0x37 011011101101|1101110|11101010010001|110 0x6EDDDD48E
0x38 011011001100|1101110|11111101000001|010 0x6CCDDFA0A
0x39 011100111111|0100011|11000000011000|110 0x73F4780C6
0x3a 011101000001|0010001|11000000001010|101 0x741238055
0x3b 011100110010|0010001|11001011011010|001 0x7322396D1
0x3c 100000111111|1011100|11011001100110|011 0x83FB9B333
BX = 001 Event : 26
0x00 0000000|1110001|11110010100011|0111|0010 0x01C7CA372
0x01 0000000|1011011|11110011000100|1011|0010 0x016FCC4B2
0x02 0000010|0010000|11001011111110|1110|0010 0x04432FEE2
0x03 0000010|0100110|11101111001100|0001|1000 0x049BBCC18
0x04 0000101|1011011|11000000000101|0110|0000 0x0B6F00560
0x05 0000101|1110001|11001111111111|0000|1000 0x0BC73FF08
0x06 0000100|1011011|11100101110110|0000|1001 0x096F97609
0x07 0000110|0100110|11111110010001|1010|1001 0x0C9BF91A9
0x08 0001001|1011011|11011100101011|0011|1000 0x136F72B38
0x09 0001001|1011011|11111000000100|1010|0001 0x136FE04A1
0x0a 010011111110|0010010|11110101010001|000 0x4FE25EA88
0x0b 010010001101|0010010|11101101010001|001 0x48D25DA89
0x0c 010001110010|0010010|11111111101101|100 0x47225FF6C
0x0d 010100000100|1101111|11000111010011|100 0x504DF8E9C
0x0e 010100011101|1011101|11110101110111|010 0x51DBBEBBA
0x0f 010100000111|1011101|11101000010001|000 0x507BBD088
0x10 011000011101|0100100|11010101011000|010 0x61D49AAC2
0x11 010111111100|0100100|11110100001001|110 0x5FC49E84E
0x12 010111011111|0100100|11110101110010|010 0x5DF49EB92
0x13 010111110111|0010010|11110100100101|110 0x5F725E92E
0x14 010111011000|0010010|11110101011010|010 0x5D825EAD2
0x15 011000000101|1101111|11010100100100|010 0x605DFA922
0x16 011100110011|0010010|11000101111110|100 0x733258BF4
0x17 011100011010|0100100|11100111000110|101 0x71A49CE35
0x18 011110011010|1011101|11001111001001|011 0x79ABB9E4B
0x19 011110011001|1011101|11100111010100|100 0x799BBCEA4
0x1a 011101101110|1011101|11001011100001|101 0x76EBB970D
0x1b 011100101110|1011101|11001000101010|010 0x72EBB9152
0x1c 011100010001|1011101|11100111001000|000 0x711BBCE40
0x1d 100000011110|0010010|11111000010100|101 0x81E25F0A5
0x1e 0000001|0100101|11010101110110|1011|0001 0x0297576B1
0x1f 0000010|1110000|11000011000100|0111|1000 0x05C30C478
0x20 0000010|1110000|11000011011111|0111|1001 0x05C30DF79
0x21 0000010|1011010|11001011010010|1110|0000 0x056B2D2E0
0x22 0000010|1011010|11000011010111|1010|1010 0x056B0D7AA
0x23 0000110|1110000|11100101000110|0111|1010 0x0DC39467A
0x24 0001000|0001111|11010011010110|1110|0010 0x103F4D6E2
0x25 0001000|0001111|11010011001111|1110|1001 0x103F4CFE9
0x26 0001000|0100101|11101000111010|1110|0010 0x1097A3AE2
0x27 010010111010|1101110|11001111100111|100 0x4BADD9F3C
0x28 010010100100|1011100|11100100011101|000 0x4A4B9C8E8
0x29 010101110010|0100011|11000000100001|001 0x572478109
0x2a 010101010100|0100011|11000011010101|000 0x5544786A8
0x2b 010100010000|0100011|11011110010011|010 0x51047BC9A
0x2c 010100010110|0010001|11011101110010|010 0x51623BB92
0x2d 010110001101|1011100|11000001010101|001 0x58DB982A9
0x2e 010111110001|1101110|11100101001010|101 0x5F1DDCA55
0x2f 010110101000|1011100|11111010110111|001 0x5A8B9F5B9
0x30 011000100010|0100011|11011011000001|101 0x62247B60D
0x31 011000010000|0100011|11100101111000|101 0x61047CBC5
0x32 011100000000|1101110|11101110100111|011 0x700DDDD3B
0x33 011101001010|0100011|11110100011001|100 0x74A47E8CC
BX = 010 Event : 27
0x00 0000001|1110001|11100101010101|0010|1001 0x03C795529
0x01 0000001|1110001|11100111110110|0011|0011 0x03C79F633
0x02 0000000|1011011|11110111100100|1101|0000 0x016FDE4D0
0x03 0000011|0010000|11010100010000|0010|0000 0x064351020
0x04 0000011|0010000|11000100010001|1010|0000 0x0643111A0
0x05 0000011|0100110|11111001010001|0110|1001 0x069BE5169
0x06 0000100|1110001|11010011110010|0010|0000 0x09C74F220
0x07 0000101|1011011|11101000100000|0000|1001 0x0B6FA2009
0x08 0000100|1110001|11111010001110|1101|1010 0x09C7E8EDA
0x09 0000110|0010000|11110011010001|0001|1011 0x0C43CD11B
0x0a 0001000|1011011|11011111001110|0101|0010 0x116F7CE52
0x0b 010100001100|0100100|11011111101100|000 0x50C49BF60
0x0c 010010111110|0100100|11001101000000|100 0x4BE499A04
0x0d 010010110011|0010010|11110101101100|001 0x4B325EB61
0x0e 010001111100|0010010|11111001111100|000 0x47C25F3E0
0x0f 010100100111|1101111|11000000110010|001 0x527DF8191
0x10 010100000100|1101111|11000111110110|001 0x504DF8FB1
0x11 010100000110|1101111|11010010110011|100 0x506DFA59C
0x12 010011111111|1101111|11011000111011|010 0x4FFDFB1DA
0x13 010011100001|1101111|11001011000111|010 0x4E1DF963A
0x14 010100011100|1011101|11111011000001|001 0x51CBBF609
0x15 010100000010|1011101|11100111011011|010 0x502BBCEDA
0x16 010100000000|1011101|11100010001000|000 0x500BBC440
0x17 010011100111|1011101|11101110000100|010 0x4E7BBDC22
0x18 011000101010|0010010|11000011010011|100 0x62A25869C
0x19 010110101111|0100100|11011111100001|101 0x5AF49BF0D
0x1a 010110001110|0100100|11110101011000|101 0x58E49EAC5
0x1b 011000010010|1011101|11000100000010|101 0x612BB8815
0x1c 011001010000|1101111|11000101011100|100 0x650DF8AE4
0x1d 011000011011|1101111|11000010010010|001 0x61BDF8491
0x1e 011000011010|1101111|11000011110011|110 0x61ADF879E
0x1f 011100100011|0010010|11010100101101|011 0x72325A96B
0x20 011100101110|0100100|11110010110001|000 0x72E49E588
0x21 011110010101|1011101|11101001111111|010 0x795BBD3FA
0x22 011100101110|1011101|11000111000000|110 0x72EBB8E06
0x23 011110001011|1101111|11110101011010|101 0x78BDFEAD5
0x24 011101101001|1101111|11110010101011|110 0x769DFE55E
0x25 100000101000|0010010|11010101000101|110 0x82825AA2E
0x26 100000010001|0100100|11111111010010|101 0x81149FE95
0x27 0000000|0001111|11111011000110|1111|0001 0x003FEC6F1
0x28 0000010|1110000|11000001110000|0110|1001 0x05C307069
0x29 0000011|1110000|11100001101100|1010|1000 0x07C386CA8
0x2a 0000011|1110000|11110111010010|0101|0001 0x07C3DD251
0x2b 0000010|1110000|11100010110011|1011|1000 0x05C38B3B8
0x2c 0000100|0100101|11010100100011|0011|1011 0x08975233B
0x2d 010010011110|1101110|11100001000010|000 0x49EDDC210
0x2e 010010001100|1101110|11001111000001|100 0x48CDD9E0C
0x2f 010011101001|1011100|11100110011000|100 0x4E9B9CCC4
0x30 010011010001|1011100|11111010000110|001 0x4D1B9F431
0x31 010101011010|0100011|11011011101011|010 0x55A47B75A
0x32 010100011001|0100011|11001100101110|001 0x519479971
0x33 010100011000|0100011|11011001001110|001 0x51847B271
0x34 010011111010|0100011|11011000111110|000 0x4FA47B1F0
0x35 010101101000|0010001|11111110000101|100 0x56823FC2C
0x36 010100111011|0010001|11111000111101|010 0x53B23F1EA
0x37 010111011110|1011100|11000001111001|101 0x5DEB983CD
0x38 011000010100|1101110|11110001110000|011 0x614DDE383
0x39 010111110101|1101110|11100011010010|110 0x5F5DDC696
0x3a 010111011001|1101110|11000010001001|110 0x5D9DD844E
0x3b 010110100010|1101110|11101010110101|010 0x5A2DDD5AA
0x3c 011011000100|1011100|11010101001010|110 0x6C4B9AA56
0x3d 011100001100|1101110|11011000110010|011 0x70CDDB193
0x3e 011011001110|1101110|11011100010001|010 0x6CEDDB88A
0x3f 011110011001|0100011|11000001001001|100 0x79947824C
0x40 011110011011|0010001|11000001011100|000 0x79B2382E0
BX = 011 Event : 28
0x00 0000001|1110001|11010101110010|1011|0000 0x03C7572B0
0x01 0000000|1110001|11010101000010|1011|1000 0x01C7542B8
0x02 0000000|1110001|11100010111111|0000|1001 0x01C78BF09
0x03 0000000|1110001|11100011000111|0000|0011 0x01C78C703
0x04 0000001|1011011|11111011100110|1111|1010 0x036FEE6FA
0x05 0000011|0010000|11111110010101|1011|0000 0x0643F95B0
0x06 0000011|0010000|11111110010000|1010|1010 0x0643F90AA
0x07 0000101|1011011|11110011111000|0111|1010 0x0B6FCF87A
0x08 0000100|1110001|11110100010101|1010|1000 0x09C7D15A8
0x09 0000110|0010000|11110001111001|0000|1011 0x0C43C790B
0x0a 0000110|0010000|11101000110011|1011|0000 0x0C43A33B0
0x0b 010011000000|0010010|11101010010011|000 0x4C025D498
0x0c 010101111100|1011101|11100101000011|000 0x57CBBCA18
0x0d 010101100100|1011101|11101111011010|101 0x564BBDED5
0x0e 010100101101|1011101|11101111000001|101 0x52DBBDE0D
0x0f 010011100110|1011101|11110110111100|010 0x4E6BBEDE2
0x10 011000010100|0100100|11010001011001|110 0x61449A2CE
0x11 010110110101|0100100|11110011101100|101 0x5B549E765
0x12 010110001000|0100100|11101000010011|100 0x58849D09C
0x13 011000010000|0010010|11111111100101|000 0x61025FF28
0x14 010110011110|0010010|11111100001111|100 0x59E25F87C
0x15 011011111101|0100100|11100010010101|100 0x6FD49C4AC
0x16 011011110110|0100100|11011100110011|110 0x6F649B99E
0x17 011011110100|0100100|11011111111001|101 0x6F449BFCD
0x18 011010111111|0100100|11110000110001|001 0x6BF49E189
0x19 011010111011|0100100|11100111111001|010 0x6BB49CFCA
0x1a 011010111011|0100100|11101000001001|110 0x6BB49D04E
0x1b 011010111010|0100100|11101011111011|100 0x6BA49D7DC
0x1c 011110001010|1011101|11011010111001|011 0x78ABBB5CB
0x1d 011110000100|1011101|11000110011011|110 0x784BB8CDE
0x1e 011111011011|0010010|11110100011111|000 0x7DB25E8F8
0x1f 0000001|0100101|11011110010011|1111|1001 0x0297793F9
0x20 0000001|0001111|11111001000011|1101|0000 0x023FE43D0
0x21 0000011|1011010|11010110010000|0011|0001 0x076B59031
0x22 0000011|1110000|11101110001100|0000|0000 0x07C3B8C00
0x23 0000010|1110000|11100000010001|1010|0010 0x05C3811A2
0x24 0000010|1110000|11101111110011|0001|0010 0x05C3BF312
0x25 0000010|1110000|11110110111001|0101|0000 0x05C3DB950
0x26 0000110|1011010|11001100010110|0110|1010 0x0D6B3166A
0x27 0000110|1110000|11011100100100|0001|0010 0x0DC372412
0x28 0001001|0001111|11111100110010|1101|0100 0x123FF32D4
0x29 010011011101|1101110|11011101110000|000 0x4DDDDBB80
0x2a 010010011111|1101110|11000000010110|001 0x49FDD80B1
0x2b 010011111110|1011100|11110110000101|001 0x4FEB9EC29
0x2c 010011010001|1011100|11110111100010|000 0x4D1B9EF10
