BX = 000 Event : 1
0x37 010001001111|1011100|11010101100111|110 0x44FB9AB3E
0x38 010001010000|1011100|11111111101001|001 0x450B9FF49
0x39 010000101101|1011100|11110100011101|010 0x42DB9E8EA
0x3a 010000101000|1011100|11110011011010|101 0x428B9E6D5
0x3b 010000000110|1011100|11111000110011|101 0x406B9F19D
0x3c 010011010000|0010001|11011000101111|101 0x4D023B17D
0x3d 010011001010|0010001|11011110010101|010 0x4CA23BCAA
0x3e 010011000000|0010001|11101100100100|110 0x4C023D926
0x3f 010010100011|0010001|11011000010101|101 0x4A323B0AD
0x40 010010100101|0010001|11001111111010|010 0x4A5239FD2
0x41 010010010110|0010001|11010000111110|100 0x49623A1F4
0x42 010001110100|0010001|11100011011110|010 0x47423C6F2
0x43 010001110101|0010001|11011010001010|101 0x47523B455
0x44 010110000010|1101110|11000100111101|110 0x582DD89EE
0x45 010100101110|1011100|11110011011001|100 0x52EB9E6CC
0x46 010100101010|1011100|11101110000100|010 0x52AB9DC22
0x47 010011110011|1011100|11101101110001|101 0x4F3B9DB8D
0x48 010101110011|0010001|11000101110101|101 0x573238BAD
0x49 010110111011|0100011|11010100011010|010 0x5BB47A8D2
0x4a 010110001101|0100011|11101111011101|000 0x58D47DEE8
0x4b 011000000000|1101110|11001101011100|000 0x600DD9AE0
0x4c 011010101111|0010001|11011000110110|110 0x6AF23B1B6
0x4d 011010001110|0010001|11010010100110|101 0x68E23A535
0x4e 011011110000|0100011|11110111010111|011 0x6F047EEBB
0x4f 011011100001|0100011|11100101100101|010 0x6E147CB2A
0x50 011100010010|1101110|11111000011100|010 0x712DDF0E2
0x51 011111111100|0100011|11101111101011|100 0x7FC47DF5C
0x52 011101101000|0100011|11110101100111|010 0x76847EB3A
BX = 000 Event : 49
0x00 0000001|1011011|11001100101111|0101|0001 0x036F32F51
0x01 0000000|1011011|11000000101000|0000|0010 0x016F02802
0x02 0000001|1110001|11010110101101|1011|0011 0x03C75ADB3
0x03 0000001|1110001|11100000000111|0000|1000 0x03C780708
0x04 0000000|1110001|11010001011101|1001|0011 0x01C745D93
0x05 0000000|1110001|11101110100011|0110|1010 0x01C7BA36A
0x06 0000010|0100110|11001101010010|0101|0010 0x049B35252
0x07 0000010|0010000|11011101001101|0000|0001 0x044374D01
0x08 0000100|1011011|11101010010100|0001|0011 0x096FA9413
0x09 0000111|0010000|11001110011101|0000|0011 0x0E4339D03
0x0a 0001000|1110001|11001101110010|0111|0010 0x11C737272
0x0b 0001000|1011011|11001101100001|1010|0010 0x116F361A2
0x0c 001101111110|1011101|11000111011101|000 0x37EBB8EE8
0x0d 001100110010|1011101|11011100111001|100 0x332BBB9CC
0x0e 001100110010|1011101|11101000010000|000 0x332BBD080
0x0f 001100111001|1101111|11101000001111|000 0x339DFD078
0x10 001100110110|1101111|11101101011010|000 0x336DFDAD0
0x11 010000011110|0100100|11001000001001|101 0x41E49904D
0x12 001111011110|0100100|11001010011111|000 0x3DE4994F8
0x13 010000010011|0010010|11101111110101|100 0x41325DFAC
0x14 010000001000|0010010|11001001001111|101 0x40825927D
0x15 001111111110|0010010|11001001101001|010 0x3FE25934A
0x16 001111110111|0010010|11000010101000|010 0x3F7258542
0x17 001111100010|0010010|11110100011100|101 0x3E225E8E5
0x18 010001111001|1101111|11000001110000|100 0x479DF8384
0x19 010001101100|1011101|11101111010001|100 0x46CBBDE8C
0x1a 010001000011|1011101|11101011011110|100 0x443BBD6F4
0x1b 010101111110|0100100|11001010000100|000 0x57E499420
0x1c 010110111010|1101111|11011101000100|101 0x5BADFBA25
0x1d 011001111011|0010010|11111001001010|011 0x67B25F253
0x1e 011011001100|1011101|11001000000001|101 0x6CCBB900D
0x1f 011010111110|1101111|11100011000011|010 0x6BEDFC61A
0x20 011010001100|1101111|11100100101111|010 0x68CDFC97A
0x21 011101010000|0010010|11100001111110|101 0x75025C3F5
0x22 011101000101|0010010|11011100111001|110 0x74525B9CE
0x23 011100010011|0010010|11011110101100|010 0x71325BD62
0x24 011111000101|1101111|11101111100010|011 0x7C5DFDF13
0x25 100001111110|0010010|11101110000100|010 0x87E25DC22
0x26 0000001|0001111|11000011000000|0000|0010 0x023F0C002
0x27 0000000|0100101|11010100101010|1011|1010 0x009752ABA
0x28 0000001|0001111|11111101110111|0000|0011 0x023FF7703
0x29 0000011|1110000|11001111010010|0111|1000 0x07C33D278
0x2a 0000011|1011010|11100100100100|0100|0010 0x076B92442
0x2b 0000011|1011010|11011111011001|0001|1000 0x076B7D918
0x2c 0000011|1011010|11001110110100|1001|1010 0x076B3B49A
0x2d 0000100|0100101|11000001010100|1001|1000 0x089705498
0x2e 0000100|0001111|11100100101011|1111|0010 0x083F92BF2
0x2f 0000110|1011010|11000001111000|1001|0100 0x0D6B07894
0x30 0001000|0100101|11001011101011|0110|1000 0x10972EB68
0x31 001110100010|0010001|11100000000101|100 0x3A223C02C
0x32 001110101110|0100011|11111101001001|100 0x3AE47FA4C
0x33 010001100001|1011100|11001101100100|101 0x461B99B25
0x34 010000110011|1011100|11110111111111|110 0x433B9EFFE
0x35 010000001000|1011100|11100101100100|000 0x408B9CB20
0x36 001111100001|1101110|11111111001011|101 0x3E1DDFE5D
0x37 010001001011|0010001|11001110100010|101 0x44B239D15
0x38 010110000110|1101110|11010101010110|110 0x586DDAAB6
0x39 010100011010|1101110|11001001101111|001 0x51ADD9379
0x3a 010101111000|1011100|11111001011110|010 0x578B9F2F2
0x3b 010100001011|1011100|11110010000010|100 0x50BB9E414
0x3c 010011101101|1011100|11110010010001|000 0x4EDB9E488
0x3d 010111010010|0010001|11111001111111|001 0x5D223F3F9
0x3e 010110001011|0010001|11111101100001|000 0x58B23FB08
0x3f 010101110011|0010001|11111001000100|101 0x57323F225
0x40 010101011011|0010001|11111000100001|001 0x55B23F109
0x41 011001101000|1011100|11110111011000|001 0x668B9EEC1
0x42 011001011010|1011100|11110101100101|110 0x65AB9EB2E
0x43 011001010011|1011100|11111000001011|010 0x653B9F05A
0x44 011111100001|0010001|11100000010001|010 0x7E123C08A
BX = 001 Event : 50
0x00 0000000|1110001|11010011110100|1010|1000 0x01C74F4A8
0x01 0000000|1110001|11100010001110|0000|1010 0x01C788E0A
0x02 0000000|1110001|11101001111100|0100|1011 0x01C7A7C4B
0x03 0000010|0100110|11000000011111|0000|0000 0x049B01F00
0x04 0000010|0010000|11100011000101|0011|1010 0x04438C53A
0x05 0000101|1011011|11101010010010|0001|0001 0x0B6FA9211
0x06 0000101|1011011|11100010000101|1101|0010 0x0B6F885D2
0x07 0000111|0010000|11110110101100|1111|0000 0x0E43DACF0
0x08 0000111|0010000|11110110000100|1110|1010 0x0E43D84EA
0x09 0001000|1110001|11110110100110|0111|1000 0x11C7DA678
0x0a 0001000|1011011|11110110100010|1001|0010 0x116FDA292
0x0b 001110101011|1011101|11100111011010|100 0x3ABBBCED4
0x0c 001101100100|1011101|11100110101101|000 0x364BBCD68
0x0d 001101110111|1101111|11111101100000|000 0x377DFFB00
0x0e 001101100111|1101111|11100110110000|000 0x367DFCD80
0x0f 001111111101|0100100|11000010111110|001 0x3FD4985F1
0x10 010001001011|0010010|11000110111101|110 0x44B258DEE
0x11 010000111010|0010010|11011100001011|110 0x43A25B85E
0x12 010000100001|0010010|11001011000101|010 0x42125962A
0x13 001111110111|0010010|11000010101000|000 0x3F7258540
0x14 001111011010|0010010|11111100001110|100 0x3DA25F874
0x15 001111001111|0010010|11111001001101|101 0x3CF25F26D
0x16 010000100011|0100100|11111111010010|001 0x42349FE91
0x17 010010100010|1011101|11100000011010|110 0x4A2BBC0D6
0x18 010001110110|1011101|11110010110000|100 0x476BBE584
0x19 010101111011|0100100|11010001001011|001 0x57B49A259
0x1a 010011110001|0010010|11111111001011|000 0x4F125FE58
0x1b 010011101100|0010010|11111111010011|001 0x4EC25FE99
0x1c 010111000000|1101111|11100100110101|110 0x5C0DFC9AE
0x1d 010110000011|1101111|11011010000101|101 0x583DFB42D
0x1e 010101011100|1101111|11010000100110|001 0x55CDFA131
0x1f 011000100011|0010010|11000010100110|101 0x623258535
0x20 011001111100|0100100|11010001110111|100 0x67C49A3BC
0x21 011001011000|0100100|11010110000001|100 0x65849AC0C
0x22 011000110000|0100100|11011100000001|101 0x63049B80D
0x23 011100001101|0010010|11010010000101|000 0x70D25A428
0x24 011110000000|1011101|11010110011111|001 0x780BBACF9
0x25 0000001|0100101|11011011011011|1110|1011 0x02976DBEB
0x26 0000010|1011010|11011000111001|1110|1011 0x056B639EB
0x27 0000111|1011010|11001000100011|1101|0100 0x0F6B223D4
0x28 0000110|1110000|11101010110000|0100|1000 0x0DC3AB048
0x29 0000111|1011010|11110011011011|1100|0010 0x0F6BCDBC2
0x2a 0001000|0100101|11101101110000|0001|0100 0x1097B7014
0x2b 0001000|0100101|11110001100101|0011|0010 0x1097C6532
0x2c 001101001100|0010001|11000000110011|000 0x34C238198
0x2d 001110111001|0100011|11111011000000|000 0x3B947F600
0x2e 001110000010|0100011|11111001111001|000 0x38247F3C8
0x2f 001101100111|0100011|11111101111100|000 0x36747FBE0
0x30 001101010101|0100011|11101100111100|000 0x35547D9E0
0x31 001101001100|0100011|11101010100010|100 0x34C47D514
0x32 010001011010|1011100|11110001111000|101 0x45AB9E3C5
0x33 010001010101|1011100|11110001110000|001 0x455B9E381
0x34 010001010000|1011100|11110001111110|100 0x450B9E3F4
0x35 010000111110|1011100|11111001101101|000 0x43EB9F368
0x36 001111111110|1011100|11011100001000|101 0x3FEB9B845
0x37 001111110100|1011100|11011111100011|001 0x3F4B9BF19
0x38 001111101010|1011100|11101101010011|010 0x3EAB9DA9A
0x39 010010010100|0010001|11010111111001|010 0x49423AFCA
0x3a 010101011101|1101110|11011100101100|110 0x55DDDB966
0x3b 010011101111|1101110|11010100111100|010 0x4EFDDA9E2
0x3c 010101101110|1011100|11111101101110|101 0x56EB9FB75
0x3d 010101100111|0010001|11000011011101|100 0x5672386EC
0x3e 010111000110|0100011|11001111101010|000 0x5C6479F50
0x3f 010101100010|0010001|11111110101010|100 0x56223FD54
0x40 010101011001|0010001|11110000111001|100 0x55923E1CC
0x41 011000111111|1101110|11011001101010|001 0x63FDDB351
0x42 011010011001|0010001|11000011010101|110 0x6992386AE
0x43 011011010001|0100011|11110110110010|000 0x6D147ED90
0x44 011011001100|0100011|11110110110011|000 0x6CC47ED98
BX = 010 Event : 51
0x00 0000001|1011011|11001110110110|0110|1011 0x036F3B66B
0x01 0000001|1110001|11010011000101|1010|1011 0x03C74C5AB
0x02 0000001|1011011|11101111011000|1001|1001 0x036FBD899
0x03 0000010|0100110|11000011010001|0000|0010 0x049B0D102
0x04 0000010|0100110|11000111110001|0010|0011 0x049B1F123
0x05 0000010|0100110|11101110110011|1100|0011 0x049BBB3C3
0x06 0001001|1110001|11000010011101|0000|0100 0x13C709D04
0x07 001101111101|1011101|11011011001111|100 0x37DBBB67C
0x08 001101110000|1011101|11010000011111|000 0x370BBA0F8
0x09 001101011110|1101111|11101110110011|100 0x35EDFDD9C
0x0a 010000011011|0100100|11000010010101|101 0x41B4984AD
0x0b 010000001100|0100100|11000010011111|100 0x40C4984FC
0x0c 010000110101|0010010|11100100010111|010 0x43525C8BA
0x0d 010000000110|0010010|11000010111100|101 0x4062585E5
0x0e 001111101111|0010010|11100100100110|101 0x3EF25C935
0x0f 010011010100|1011101|11100000010101|000 0x4D4BBC0A8
0x10 010011001010|1011101|11100000101110|010 0x4CABBC172
0x11 010011000111|1011101|11010100101000|110 0x4C7BBA946
0x12 010011001000|1011101|11000101100111|101 0x4C8BB8B3D
0x13 010010111011|1011101|11101000111110|010 0x4BBBBD1F2
0x14 010011000011|1011101|11000101101011|000 0x4C3BB8B58
0x15 010010110110|1011101|11011101100110|010 0x4B6BBBB32
0x16 010010110011|1011101|11010001110101|101 0x4B3BBA3AD
0x17 010010100111|1011101|11101011000110|101 0x4A7BBD635
0x18 010001011101|1011101|11001000100000|010 0x45DBB9102
0x19 010011101100|0100100|11000100000111|101 0x4EC49883D
0x1a 010011101101|0100100|11001010011010|110 0x4ED4994D6
0x1b 010100001011|0010010|11100011001001|110 0x50B25C64E
0x1c 010100000000|0010010|11011010110001|000 0x50025B588
0x1d 010110001011|1011101|11000100011011|000 0x58BBB88D8
0x1e 010110111101|1101111|11000001100110|010 0x5BDDF8332
0x1f 010101111010|1101111|11010100101101|101 0x57ADFA96D
0x20 011010111001|1011101|11011000111100|110 0x6B9BBB1E6
0x21 011010100100|1101111|11110010110101|010 0x6A4DFE5AA
0x22 011010011010|1101111|11100111111110|100 0x69ADFCFF4
0x23 011001101000|1101111|11100111101000|001 0x668DFCF41
0x24 011110011001|0010010|11000100000101|110 0x79925882E
0x25 011100010111|0010010|11000011001001|010 0x71725864A
0x26 011100010010|0010010|11000011000110|010 0x712258632
0x27 011101000100|0100100|11111101100100|000 0x74449FB20
0x28 0000001|0001111|11001001001011|0011|1001 0x023F24B39
0x29 0000000|0100101|11101100000101|0101|0001 0x0097B0551
0x2a 0000000|0001111|11110101101100|1100|0001 0x003FD6CC1
0x2b 0000000|0001111|11101111111101|1001|1000 0x003FBFD98
0x2c 0000000|0001111|11101111011110|1001|0000 0x003FBDE90
0x2d 0000010|1110000|11001000001010|0011|1001 0x05C320A39
0x2e 0000011|1011010|11011101010010|0000|0000 0x076B75200
0x2f 0000011|1110000|11110011111101|1111|1011 0x07C3CFDFB
0x30 0000110|1011010|11010010110100|0011|0000 0x0D6B4B430
0x31 001110111001|0010001|11011010111011|100 0x3B923B5DC
0x32 001110110110|0010001|11010000010110|000 0x3B623A0B0
0x33 001110001100|0010001|11101111101101|100 0x38C23DF6C
0x34 001101010110|0010001|11000000111011|000 0x3562381D8
0x35 001110100001|0100011|11101101000110|000 0x3A147DA30
0x36 010001001010|1011100|11111111000100|001 0x44AB9FE21
0x37 010000100110|1011100|11011100100100|001 0x426B9B921
0x38 010000100001|1011100|11111101001100|010 0x421B9FA62
0x39 010000010010|1011100|11100100110011|100 0x412B9C99C
0x3a 010000010011|1011100|11111110111000|110 0x413B9FDC6
0x3b 001111110100|1011100|11100111011101|110 0x3F4B9CEEE
0x3c 001111101011|1011100|11010100111011|100 0x3EBB9A9DC
0x3d 001111010001|1011100|11011001110110|101 0x3D1B9B3B5
0x3e 010010111110|0010001|11110101111011|101 0x4BE23EBDD
0x3f 010010100010|0010001|11011001101101|010 0x4A223B36A
0x40 010010001110|0010001|11011001100011|010 0x48E23B31A
0x41 010100001010|1101110|11000011100110|100 0x50ADD8734
0x42 010011110010|1101110|11001010011101|001 0x4F2DD94E9
0x43 010100110100|1011100|11101101111100|110 0x534B9DBE6
0x44 010011111011|1011100|11111101111011|001 0x4FBB9FBD9
0x45 010101110010|0010001|11000100011110|010 0x5722388F2
0x46 010101101101|0010001|11000011110101|100 0x56D2387AC
0x47 011101110101|1011100|11100110101100|100 0x775B9CD64
0x48 011110010100|1101110|11111111110010|100 0x794DDFF94
0x49 011111111001|0010001|11101001001101|110 0x7F923D26E
BX = 011 Event : 52
0x00 0000001|1011011|11000011001000|0000|1000 0x036F0C808
0x01 0000000|1011011|11001101011000|0101|1011 0x016F3585B
0x02 0000000|1011011|11000011011100|0000|0011 0x016F0DC03
0x03 0000001|1110001|11011000110100|1100|0010 0x03C7634C2
0x04 0000000|1110001|11101100111010|0101|1000 0x01C7B3A58
0x05 0000000|1011011|11110111110111|1101|0010 0x016FDF7D2
0x06 0000000|1011011|11110101000000|1100|1000 0x016FD40C8
0x07 0000010|0100110|11010001011010|0111|1001 0x049B45A79
0x08 0000011|0010000|11101001001101|0110|0000 0x0643A4D60
0x09 0000011|0010000|11011001111101|1111|1001 0x064367DF9
0x0a 0000010|0010000|11011101001110|0000|1001 0x044374E09
0x0b 0000101|1011011|11000001001101|0110|1010 0x0B6F04D6A
0x0c 0000100|1110001|11001010011001|1110|0000 0x09C7299E0
0x0d 0000100|1110001|11001100100001|1111|1001 0x09C7321F9
0x0e 0000100|1110001|11011010010001|0110|1001 0x09C769169
0x0f 0000101|1011011|11101101000100|0011|0011 0x0B6FB4433
0x10 0000100|1011011|11101011010000|0010|0011 0x096FAD023
0x11 0001000|1011011|11010110000010|0000|1000 0x116F58208
0x12 0001001|1011011|11111010000100|1011|0011 0x136FE84B3
0x13 001110101101|1011101|11101011101110|000 0x3ADBBD770
0x14 001110100100|1011101|11100100001011|000 0x3A4BBC858
0x15 001101010110|1011101|11001010001000|000 0x356BB9440
0x16 001110110110|1101111|11101011011100|000 0x3B6DFD6E0
0x17 001101011101|1101111|11111110001110|000 0x35DDFFC70
0x18 001101011100|1101111|11110011111000|100 0x35CDFE7C4
0x19 001100101111|1101111|11110011001011|100 0x32FDFE65C
0x1a 010000111000|0100100|11000001011010|001 0x4384982D1
0x1b 010001100100|0010010|11110100010100|001 0x46425E8A1
0x1c 010001001011|0010010|11010011110100|100 0x44B25A7A4
0x1d 010000111111|0010010|11001001011101|100 0x43F2592EC
0x1e 010000100011|0010010|11010010000110|101 0x42325A435
0x1f 001111101001|0010010|11111100000001|001 0x3E925F809
0x20 010001110101|1011101|11111100011011|010 0x475BBF8DA
0x21 010001101111|1011101|11111010101110|110 0x46FBBF576
0x22 010001011001|1011101|11110011100100|001 0x459BBE721
0x23 010011111001|0100100|11010100110011|110 0x4F949A99E
0x24 010011111000|0010010|11101100100100|001 0x4F825D921
0x25 010110000100|1101111|11100100011011|110 0x584DFC8DE
0x26 011010010000|1011101|11001010000101|010 0x690BB942A
0x27 011011011011|1101111|11101001100010|001 0x6DBDFD311
0x28 011011001100|1101111|11101001100110|100 0x6CCDFD334
0x29 011100010100|0100100|11110001000011|111 0x71449E21F
0x2a 100001000110|0010010|11100101000000|010 0x84625CA02
0x2b 0000000|0100101|11010101110001|1011|1000 0x0097571B8
0x2c 0000010|1110000|11000110000000|0001|1001 0x05C318019
0x2d 0000010|1110000|11001111011001|0110|1001 0x05C33D969
0x2e 0000011|1011010|11100001111001|0010|1001 0x076B87929
0x2f 0000010|1011010|11010000010010|1010|1010 0x056B412AA
0x30 0001001|0100101|11000011110010|0001|0000 0x12970F210
0x31 0001000|0100101|11001100110011|0111|0001 0x109733371
0x32 0001000|0100101|11110010000000|0011|1011 0x1097C803B
0x33 001101010011|0100011|11110001100000|000 0x35347E300
0x34 010001100111|1011100|11100010100011|001 0x467B9C519
0x35 010001100011|1011100|11011001010100|101 0x463B9B2A5
0x36 010001010001|1011100|11110110101001|100 0x451B9ED4C
0x37 010000101100|1011100|11011001010111|101 0x42CB9B2BD
0x38 001111011110|1011100|11110111111011|101 0x3DEB9EFDD
0x39 001111010001|1011100|11101100010101|101 0x3D1B9D8AD
0x3a 010010110100|0100011|11000000000110|010 0x4B4478032
0x3b 010011001111|0010001|11111011101001|000 0x4CF23F748
0x3c 010010010110|0010001|11111000011001|101 0x49623F0CD
0x3d 010001010001|0010001|11100001111111|001 0x45123C3F9
0x3e 010001001101|0010001|11010111110010|010 0x44D23AF92
0x3f 010101111011|1101110|11010001010111|110 0x57BDDA2BE
0x40 010101000001|1101110|11011001000101|101 0x541DDB22D
0x41 010011100111|1011100|11111110001011|101 0x4E7B9FC5D
0x42 011001111101|1101110|11000011000000|000 0x67DDD8600
0x43 011011010101|0100011|11011100010100|110 0x6D547B8A6
0x44 011010110100|0100011|11011000101011|101 0x6B447B15D
0x45 011010110010|0100011|11011100001100|010 0x6B247B862
0x46 011100011010|1011100|11000111010111|110 0x71AB98EBE
0x47 011110011011|1101110|11110010111110|011 0x79BDDE5F3
0x48 011101110001|0010001|11000100101000|000 0x771238940
0x49 011101110100|0100011|11110001101100|011 0x77447E363
0x4a 100010000000|1101110|11001111001101|111 0x880DD9E6F
BX = 100 Event : 53
0x00 0000000|1110001|11010000000101|1001|1010 0x01C74059A
0x01 0000000|1110001|11100111001110|0010|1000 0x01C79CE28
0x02 0000001|1011011|11111110101000|0000|1011 0x036FFA80B
0x03 0000000|1011011|11110110110010|1101|0011 0x016FDB2D3
0x04 0000011|0100110|11001000110010|0011|0000 0x069B23230
0x05 0000101|1110001|11000110001010|1011|0010 0x0BC718AB2
0x06 0000101|1110001|11001010011000|1110|0010 0x0BC7298E2
0x07 0000101|1110001|11010110110001|0100|0001 0x0BC75B141
0x08 0000100|1110001|11001100111100|1111|1010 0x09C733CFA
0x09 0000100|1110001|11001111110101|0000|0010 0x09C73F502
0x0a 0000100|1110001|11111011101110|1110|1011 0x09C7EEEEB
0x0b 0000111|0100110|11100110100111|0010|0100 0x0E9B9A724
0x0c 0001001|1110001|11000100011001|0001|0101 0x13C711915
0x0d 0001001|1110001|11000100011101|0001|0001 0x13C711D11
0x0e 0001001|1110001|11001001001001|0100|0011 0x13C724943
0x0f 0001000|1110001|11100110101011|1101|1010 0x11C79ABDA
0x10 0001000|1011011|11111101111011|1110|0010 0x116FF7BE2
0x11 010000110111|0010010|11010100001011|001 0x43725A859
0x12 010000110001|0010010|11011001010111|001 0x43125B2B9
0x13 001111100111|0010010|11110110001101|010 0x3E725EC6A
0x14 001111011010|0010010|11111100010110|101 0x3DA25F8B5
0x15 001111010100|0010010|11000010110100|101 0x3D42585A5
0x16 010010010111|1011101|11111000110000|010 0x497BBF182
0x17 010101000000|0100100|11010101000011|000 0x54049AA18
